date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2016-03-15,-2.2851922512054443,5.222103595733643,8.092483520507812,2.8447290768204647,-6.617829440083452,-4.679162939702454
2016-03-16,5.669964790344238,32.148502349853516,7.418177604675293,2.72363316264788,-6.336118217593027,-4.479977886066674
2016-03-17,4.424829959869385,19.579120635986328,8.278279304504395,2.877199906941538,-6.693367886703951,-4.732572702397227
2016-03-18,-1.9086519479751587,3.6429522037506104,8.334321022033691,2.8869224135805402,-6.715985819353943,-4.74856480270545
2016-03-21,1.1846420764923096,1.403376817703247,8.696441650390625,2.9489729823093707,-6.860337027999282,-4.850628905733468
2016-03-22,3.7860984802246094,14.334541320800781,8.558534622192383,2.92549732903525,-6.805724491913312,-4.812014892300476
2016-03-23,-4.087225437164307,16.705411911010742,6.443396091461182,2.5383845436539323,-5.905165486627455,-4.1752710232267285
2016-03-24,-0.8328170776367188,0.6935842633247375,8.184328079223633,2.8608264678626756,-6.655277571512103,-4.705640791742691
2016-03-28,-0.17755158245563507,0.03152456507086754,8.704304695129395,2.9503058646739313,-6.8634377760544245,-4.852821302125115
2016-03-29,-2.858442544937134,8.170693397521973,11.311725616455078,3.3632908908470998,-7.824184613703076,-5.5321212203027
2016-03-30,0.10444103926420212,0.010907930321991444,7.586944103240967,2.754440796829906,-6.4077874918766105,-4.530651934888774
2016-03-31,0.052179645746946335,0.0027227154932916164,9.293214797973633,3.0484774557102488,-7.091819048152969,-5.014299199704799
2016-04-01,-4.12676477432251,17.030187606811523,8.621981620788574,2.9363211031473675,-6.830904355808134,-4.829818416406095
2016-04-04,-3.007538318634033,9.045287132263184,6.828761100769043,2.6131898325167735,-6.079188611340537,-4.298314773927925
2016-04-05,0.5307977795600891,0.2817462682723999,6.73027229309082,2.5942768343202736,-6.035190398194371,-4.267205660247885
2016-04-06,5.05267858505249,25.529560089111328,6.777706146240234,2.603402801381345,-6.056420572265461,-4.282216540267728
2016-04-07,-1.3065155744552612,1.706982970237732,6.7253289222717285,2.5933239138741864,-6.0329735737404855,-4.265638245595943
2016-04-08,6.3934550285339355,40.87626647949219,7.955316543579102,2.8205170702513223,-6.561503890075064,-4.639337732881428
2016-04-11,1.5984342098236084,2.5549919605255127,13.395506858825684,3.65998727577374,-8.514403618012768,-6.0201433451526745
2016-04-12,4.386981010437012,19.245601654052734,8.024545669555664,2.8327629038724127,-6.589991959085346,-4.659480336728123
2016-04-13,-0.977012038230896,0.9545525312423706,8.011641502380371,2.8304843229349235,-6.584691187165588,-4.655732404608791
2016-04-14,-0.6245476007461548,0.3900597095489502,8.29334831237793,2.8798174095553226,-6.699457108344826,-4.7368781110650655
2016-04-15,-2.78542160987854,7.758573532104492,8.1957426071167,2.8628207430987884,-6.6599169494678865,-4.708921082597951
2016-04-18,-1.447496771812439,2.0952467918395996,6.749973773956299,2.59807116414395,-6.04401732931309,-4.27344677742021
2016-04-19,3.2157187461853027,10.34084701538086,6.660321235656738,2.5807598175066078,-6.0037451148665255,-4.244972146116363
2016-04-20,3.7036824226379395,13.717263221740723,6.157344341278076,2.481399673828881,-5.772598855857453,-4.081539253413634
2016-04-21,1.281917691230774,1.643312931060791,6.544914245605469,2.558303001132874,-5.951502747837764,-4.2080339702542435
2016-04-22,1.2656922340393066,1.6019768714904785,6.52663516998291,2.5547280031312356,-5.943186058836952,-4.2021536218249045
2016-04-25,-2.5241589546203613,6.371378421783447,5.015567302703857,2.2395462269629216,-5.209963603911379,-3.6837257341454466
2016-04-26,3.2305569648742676,10.436498641967773,6.146237850189209,2.479160714876954,-5.767390258459573,-4.0778564936609625
2016-04-27,2.8870773315429688,8.33521556854248,5.613704681396484,2.369325786251541,-5.511876005756416,-3.897194112945496
2016-04-28,1.5324225425720215,2.3483188152313232,5.519515514373779,2.349364917243334,-5.465440080575166,-3.8643614051602437
2016-04-29,-0.2392619103193283,0.05724626034498215,5.681217670440674,2.3835305054562808,-5.54492112407971,-3.9205587968492392
2016-05-02,-2.5139129161834717,6.31975793838501,5.446178436279297,2.3337048734317922,-5.429009370946799,-3.8386029252986096
2016-05-03,-2.5558266639709473,6.532249927520752,5.631121635437012,2.37299844825845,-5.520419895208259,-3.9032351043681266
2016-05-04,0.2973746955394745,0.0884317085146904,6.165428161621094,2.4830280227216717,-5.776386961842394,-4.084217648995884
2016-05-05,1.2258970737457275,1.5028235912322998,5.325580596923828,2.307721949655943,-5.3685640514594875,-3.7958648188871007
2016-05-06,0.7642207741737366,0.5840333700180054,4.97711181640625,2.2309441535830183,-5.189952188791698,-3.6695765825472098
2016-05-09,-2.7697598934173584,7.67156982421875,4.8409037590026855,2.2002053901858085,-5.118443131911954,-3.619015816085306
2016-05-10,2.7697598934173584,7.67156982421875,5.659311294555664,2.3789307040255845,-5.534220385800399,-3.912992796782702
2016-05-11,3.455068588256836,11.937499046325684,4.751416206359863,2.179774347578176,-5.07091341937725,-3.585409741549742
2016-05-12,1.011525273323059,1.0231833457946777,4.870810508728027,2.2069912797127285,-5.13422947158638,-3.6301776110857524
2016-05-13,-1.054797649383545,1.1125980615615845,4.966175556182861,2.2284917671337405,-5.184247084789094,-3.665542765801429
2016-05-16,3.215441942214966,10.339066505432129,5.289247035980225,2.299836306344481,-5.350219301906423,-3.7828940898853967
