date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-03-29,-1.4331939220428467,2.054044723510742,1.6148946285247803,1.2707850441851998,-2.9562880859031355,-2.0902553890037128
2022-03-30,1.118201732635498,1.2503751516342163,1.4956995248794556,1.222987949605169,-2.8450954165415516,-2.0116361646260064
2022-03-31,0.8087174892425537,0.6540240049362183,1.1514058113098145,1.0730357921848714,-2.496254533919005,-1.764986814624032
2022-04-01,-1.5562694072723389,2.4219744205474854,1.0665159225463867,1.0327225777266549,-2.4024719731683803,-1.698677477608362
2022-04-04,0.5249070525169373,0.2755274176597595,1.5344655513763428,1.2387354646478572,-2.8817296146825355,-2.037538521859445
2022-04-05,-0.3270907998085022,0.10698839277029037,1.255480408668518,1.1204822214870338,-2.6066314338569194,-1.8430292459475903
2022-04-06,-0.2342957705259323,0.05489450693130493,1.5823568105697632,1.2579176485643897,-2.9263540474562215,-2.069090406647404
2022-04-07,0.7995486259460449,0.639277994632721,1.5243433713912964,1.2346430137457938,-2.872209150226904,-2.030807039150065
2022-04-08,0.4025358557701111,0.16203512251377106,1.055140495300293,1.0272003189740027,-2.3896252782592446,-1.6895941702700974
2022-04-11,0.13896773755550385,0.01931203156709671,0.9518596529960632,0.9756329499335614,-2.2696616389221345,-1.6047733962715827
2022-04-12,1.4196912050247192,2.0155231952667236,1.0444554090499878,1.0219860121596518,-2.3774949866870827,-1.6810173987944745
2022-04-13,0.4502815306186676,0.2027534544467926,0.8625800609588623,0.9287518834214348,-2.1605999695088816,-1.5276609039837579
2022-04-14,-0.5111464262008667,0.261270672082901,0.9242407083511353,0.9613743851128629,-2.236491256964629,-1.581320144211134
2022-04-18,0.6070128083229065,0.36846455931663513,1.0706537961959839,1.0347240193384823,-2.4071280226070724,-1.701969556102708
2022-04-19,-1.3812271356582642,1.9077883958816528,0.9330714344978333,0.9659562280444354,-2.2471502175276816,-1.5888566051752528
2022-04-20,-0.17399708926677704,0.03027498722076416,1.510931372642517,1.229199484478625,-2.8595456074889465,-2.021853230291546
2022-04-21,-0.37976154685020447,0.1442188322544098,0.9074965119361877,0.9526261134024133,-2.2161397336694932,-1.5669305177586441
2022-04-22,-0.7172570824623108,0.5144577026367188,1.0208293199539185,1.0103609849721626,-2.3504511294038006,-1.6618959306617236
2022-04-25,-1.976951003074646,3.9083352088928223,0.9805631637573242,0.9902338934601886,-2.3036285128542944,-1.628789811188269
2022-04-26,0.4321976602077484,0.18679481744766235,1.0425776243209839,1.0210669049190577,-2.375356823511911,-1.679505601916226
2022-04-27,-0.8185296058654785,0.6699907183647156,1.1838104724884033,1.088030547589728,-2.5311375512768555,-1.7896509924369606
2022-04-28,0.14835624396800995,0.022009575739502907,1.1636309623718262,1.078717276385164,-2.5094716426097525,-1.7743320245173506
2022-04-29,1.0847972631454468,1.1767851114273071,1.1677844524383545,1.0806407601226018,-2.513946334913093,-1.7774958737192574
2022-05-02,-2.519292116165161,6.346832752227783,1.4483582973480225,1.2034775848963795,-2.799707521079498,-1.979544470471608
2022-05-03,0.3752751648426056,0.14083145558834076,1.5731847286224365,1.2542666098650783,-2.9178604613400374,-2.063084982400701
2022-05-04,-0.09636752307415009,0.009286699816584587,1.2852646112442017,1.133695113883888,-2.6373692179942716,-1.8647625199290754
2022-05-05,0.3742319345474243,0.140049546957016,1.8492937088012695,1.3598873882793638,-3.1635711346586493,-2.2368157028568767
2022-05-06,0.38346612453460693,0.1470462679862976,1.8730792999267578,1.3686048735580179,-3.1838510380036285,-2.2511546901353667
2022-05-09,-1.2893726825714111,1.6624819040298462,1.9284162521362305,1.388674278632765,-3.230539455832531,-2.284165923863323
2022-05-10,-0.9304882287979126,0.865808367729187,1.042948842048645,1.0212486680768034,-2.3757796678475116,-1.6798045757054902
2022-05-11,0.6878809332847595,0.4731801748275757,1.1087390184402466,1.0529667698651495,-2.4495670065114417,-1.7319762104720673
2022-05-12,-1.5667781829833984,2.454793930053711,1.1534643173217773,1.0739945611229962,-2.498484963999908,-1.766563849189315
2022-05-13,-0.9032901525497437,0.815933108329773,1.253036618232727,1.1193911819523714,-2.604093296354963,-1.8412346456118536
2022-05-16,0.3369317948818207,0.11352303624153137,1.080754280090332,1.0395933243775337,-2.4184557200327257,-1.7099788501569246
