date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2008-06-17,-0.4467329978942871,0.19957037270069122,4.703790664672852,2.1688224142775847,-5.045435412626783,-3.5673954143381335
2008-06-18,1.9727990627288818,3.8919360637664795,5.258151054382324,2.293065863507266,-5.334468896605753,-3.7717577024285363
2008-06-19,-3.537095069885254,12.511041641235352,5.9252166748046875,2.434176796127325,-5.662742014710347,-4.0038645317511445
2008-06-20,2.018453598022461,4.074154853820801,5.655663013458252,2.378163790292471,-5.532436277667798,-3.911731335947231
2008-06-23,1.5625394582748413,2.4415295124053955,4.033717632293701,2.0084117188200485,-4.672264332275731,-3.303543300112997
2008-06-24,0.18995732069015503,0.03608378395438194,4.092640399932861,2.0230275331623297,-4.706265800898272,-3.327584175344748
2008-06-25,-1.8045027256011963,3.256230115890503,4.168413162231445,2.041669209796593,-4.749632825704948,-3.3582470047690727
2008-06-26,3.7131779193878174,13.787690162658691,4.257823467254639,2.0634494099092033,-4.800301147933102,-3.3940722459200283
2008-06-27,0.40736687183380127,0.16594776511192322,3.286545515060425,1.8128832050246437,-4.217396989893426,-2.9819275150241946
2008-06-30,-0.1498924046754837,0.022467732429504395,4.085269451141357,2.02120495030597,-4.702025839145116,-3.3245862933230446
2008-07-01,0.6904687881469727,0.47674715518951416,4.55677604675293,2.1346606397160484,-4.965963241002091,-3.511204295547492
2008-07-02,1.827566146850586,3.3399980068206787,4.021946430206299,2.0054791024107677,-4.665442046326623,-3.298719575375734
2008-07-03,1.1908926963806152,1.4182254076004028,3.920606851577759,1.9800522345579066,-4.6062903063536025,-3.2568960995659397
2008-07-07,-2.735116720199585,7.480863571166992,4.005906581878662,2.0014761007513084,-4.656129671926358,-3.2921352235774797
2008-07-08,-3.8431622982025146,14.769896507263184,6.923089027404785,2.6311763580962766,-6.121031526883795,-4.327899975763626
2008-07-09,0.0073576876893639565,5.4135569371283054e-05,3.945817708969116,1.9864082432795924,-4.621076593730681,-3.26735080356474
2008-07-10,4.033669471740723,16.270488739013672,3.5992467403411865,1.8971680843671144,-4.413472939765571,-3.1205638045078246
2008-07-11,2.3926143646240234,5.724603652954102,4.245908260345459,2.0605601811996315,-4.793579796866973,-3.3893198875979964
2008-07-14,0.06889744102954865,0.004746857564896345,3.7818734645843506,1.944703952941,-4.524057906563114,-3.198753350341869
2008-07-15,-4.537258148193359,20.586711883544922,7.177793025970459,2.6791403520477344,-6.232612462243276,-4.40679372517776
2008-07-16,-3.0294253826141357,9.177417755126953,6.6835246086120605,2.585251362752191,-6.014194011599746,-4.252360080604177
2008-07-17,-4.024957180023193,16.200281143188477,5.2733154296875,2.296370055040672,-5.342155595554916,-3.777192613856401
2008-07-18,-0.3176114559173584,0.10087703913450241,4.1075873374938965,2.0267183665950967,-4.714851963408028,-3.333655056103108
2008-07-21,1.6620792150497437,2.762507200241089,4.736105442047119,2.176259507054965,-5.062736677598486,-3.5796283433669824
2008-07-22,-2.386302947998047,5.694441795349121,3.9188392162323,1.9796058234487743,-4.605251798818924,-3.2561618186339722
