date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2019-03-06,0.22595548629760742,0.05105588212609291,0.7722246050834656,0.8787631109027424,-2.0443086948341103,-1.4454366901995346
2019-03-07,-0.08564454317092896,0.007334987632930279,0.7353184819221497,0.8575071322864607,-1.9948598941694657,-1.4104737166781407
2019-03-08,1.0229437351226807,1.0464138984680176,1.1033799648284912,1.050418947291266,-2.4436398848832543,-1.727785415270586
2019-03-11,-0.634231448173523,0.4022495150566101,0.6328328251838684,0.7955079039103687,-1.8506281210445719,-1.3084940610155333
2019-03-12,0.5802499651908875,0.3366900086402893,0.714252769947052,0.8451347643701873,-1.966077462370592,-1.3901229824370804
2019-03-13,0.8602826595306396,0.7400862574577332,0.7149380445480347,0.8455400904439923,-1.9670203918206817,-1.3907896844996765
2019-03-14,-1.0842487812042236,1.1755954027175903,0.6558749079704285,0.8098610423834625,-1.8840185142172672,-1.3321028728911382
2019-03-15,0.6473530530929565,0.4190659821033478,0.6900901198387146,0.8307166302890021,-1.9325358668031911,-1.3664072622997703
2019-03-18,-0.11529150605201721,0.013292131014168262,0.7553480863571167,0.8691076379581051,-2.0218467058764946,-1.4295548505066162
2019-03-19,0.3607996106147766,0.1301763653755188,0.7926797270774841,0.8903256297992798,-2.071207136087627,-1.464455341343199
2019-03-20,-0.34542348980903625,0.11931739002466202,0.7766231894493103,0.8812622705241103,-2.050122609506168,-1.4495474419670724
2019-03-21,0.4296773076057434,0.18462258577346802,0.783187747001648,0.8849789528580032,-2.058768905552105,-1.4556608403842024
2019-03-22,0.4202168583869934,0.1765822023153305,0.7854908108711243,0.8862791946509431,-2.06179372028285,-1.4577995478132335
2019-03-25,0.782236635684967,0.6118941307067871,0.7859630584716797,0.8865455760826285,-2.062413416160135,-1.4582377062772938
2019-03-26,-0.5765872597694397,0.3324528634548187,0.6713092923164368,0.8193346644176828,-1.906057454696042,-1.3476855944544928
2019-03-27,-0.3353424668312073,0.11245457082986832,0.71834796667099,0.8475541084031095,-1.9717056982181542,-1.394102449244476
2019-03-28,-1.5463612079620361,2.391232967376709,0.7657439708709717,0.8750679807140538,-2.0357125365753506,-1.4393587419066123
2019-03-29,0.2477894276380539,0.06139960139989853,0.7601070404052734,0.8718411784294623,-2.028205871940641,-1.4340511244653467
2019-04-01,-0.3563942313194275,0.1270168423652649,0.7285324931144714,0.8535411490458275,-1.985633637489137,-1.4039502547603564
