date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-12-28,-0.7192910313606262,0.5173795819282532,5.497655868530273,2.3447080561405236,-5.45460660164894,-3.8567015502850763
2022-12-29,-0.7117436528205872,0.5065790414810181,5.518917560577393,2.3492376551931464,-5.465144024775266,-3.864152077715419
2022-12-30,2.3447444438934326,5.49782657623291,5.2235002517700195,2.285497812681084,-5.3168629776556315,-3.7593093665781376
2023-01-03,-4.237546920776367,17.956804275512695,4.9562177658081055,2.2262564465506003,-5.1790469515027056,-3.661865990632851
2023-01-04,-5.463071346282959,29.84514808654785,5.753859996795654,2.3987204915945615,-5.580258316039209,-3.945544100642133
2023-01-05,1.1330431699752808,1.2837867736816406,7.266977787017822,2.6957332559097575,-6.271213328866859,-4.434086623276865
2023-01-06,0.13564635813236237,0.018399935215711594,7.033751964569092,2.6521221624520037,-6.169758754316816,-4.36235275802756
2023-01-09,1.159043550491333,1.3433820009231567,6.7804388999938965,2.6039275911579987,-6.057641415846698,-4.283079742635245
2023-01-10,0.6544337272644043,0.4282835125923157,6.869895935058594,2.6210486327152713,-6.097470914474824,-4.311241349937911
2023-01-11,3.0029149055480957,9.017498016357422,6.014610290527344,2.4524702425365623,-5.7052989348733565,-4.033954573426821
2023-01-12,1.258034110069275,1.582649827003479,5.9329729080200195,2.4357694693915555,-5.666447126772632,-4.006484246146363
2023-01-13,1.857874870300293,3.4516990184783936,5.952061176300049,2.439684646895998,-5.675555191636584,-4.012924140064704
2023-01-17,0.3999001681804657,0.15992014110088348,5.9329729080200195,2.4357694693915555,-5.666447126772632,-4.006484246146363
2023-01-18,-0.8768650889396667,0.7688924074172974,5.998600959777832,2.449204148244452,-5.69770086336049,-4.028582326384479
2023-01-19,1.0637712478637695,1.131609320640564,5.573596477508545,2.360846559501177,-5.492150374632196,-3.8832470260714156
2023-01-20,1.212580680847168,1.4703519344329834,4.574654579162598,2.1388442157302148,-4.975695694168534,-3.518085665728021
2023-01-23,0.38053834438323975,0.14480942487716675,4.574654579162598,2.1388442157302148,-4.975695694168534,-3.518085665728021
2023-01-24,-1.842408299446106,3.394468307495117,4.670246124267578,2.1610752241112707,-5.027412753253588,-3.5546524204943895
2023-01-25,0.02496165782213211,0.0006230843719094992,4.939104080200195,2.2224095212629456,-5.170097665038176,-3.655538361620841
2023-01-26,1.0672732591629028,1.1390721797943115,4.80412483215332,2.1918313877105877,-5.098962289056511,-3.6052418077418387
2023-01-27,-1.6554012298583984,2.7403533458709717,4.575275421142578,2.1389893457290943,-4.976033317032887,-3.518324383333057
2023-01-30,-2.2592644691467285,5.104275703430176,4.8533477783203125,2.203031497350937,-5.125017640307362,-3.6236643487060216
2023-01-31,1.2374989986419678,1.5314037799835205,4.939104080200195,2.2224095212629456,-5.170097665038176,-3.655538361620841
2023-02-01,-3.168733835220337,10.040874481201172,4.683980464935303,2.1642505550271443,-5.034799677579107,-3.559875375068135
2023-02-02,-0.6960516571998596,0.484487920999527,5.138258934020996,2.266772801588416,-5.273302087908812,-3.728509464167656
2023-02-03,-3.336543321609497,11.132521629333496,4.881503582000732,2.2094124970228473,-5.139862065328366,-3.634160159159939
2023-02-06,0.9762805700302124,0.9531237483024597,5.138258934020996,2.266772801588416,-5.273302087908812,-3.728509464167656
2023-02-07,4.00714635848999,16.057222366333008,4.467093467712402,2.1135499681134586,-4.916852474999831,-3.476480330794591
2023-02-08,1.7094457149505615,2.9222047328948975,5.3596601486206055,2.315093982675564,-5.385713964802042,-3.80799073413743
2023-02-09,-0.523867130279541,0.2744367718696594,5.128873825073242,2.264701707747235,-5.268484003154442,-3.7251028179512327
2023-02-10,2.104278087615967,4.427986145019531,5.3475494384765625,2.3124769055012337,-5.379625732881338,-3.8036860252552214
2023-02-13,0.5254586935043335,0.2761068344116211,5.597639083862305,2.3659330260728653,-5.503983265327623,-3.8916135190602246
2023-02-14,-1.3568071126937866,1.8409255743026733,5.020058631896973,2.2405487345507513,-5.212295785307036,-3.6853747123873344
