date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2015-03-17,-0.29770588874816895,0.08862879872322083,0.8921542167663574,0.9445391557613466,-2.1973266569537393,-1.5536286561517325
2015-03-18,1.195015549659729,1.4280622005462646,0.9030344486236572,0.9502812471177453,-2.2106847589732457,-1.5630735559455915
2015-03-19,-0.45719480514526367,0.20902709662914276,0.8921542167663574,0.9445391557613466,-2.1973266569537393,-1.5536286561517325
2015-03-20,0.8788201212882996,0.772324800491333,0.9164644479751587,0.9573214966640824,-2.227062828538084,-1.5746537359465276
2015-03-23,-0.1950540393590927,0.03804607689380646,0.8563700914382935,0.925402664486273,-2.1528085211593706,-1.5221519290708023
2015-03-24,-0.5634623765945435,0.3174898624420166,0.8444305658340454,0.918929031989982,-2.1377485999643024,-1.5115037511797274
2015-03-25,-1.4762738943099976,2.179384708404541,0.85737144947052,0.925943545509401,-2.154066798577633,-1.5230415991834436
2015-03-26,-0.23839429020881653,0.05683183670043945,0.8806803226470947,0.9384456950975345,-2.1831511476929286,-1.5436058052781751
2015-03-27,0.22871214151382446,0.052309244871139526,0.8439414501190186,0.9186628598778872,-2.1371293910372016,-1.5110659370157549
2015-03-30,1.212618112564087,1.4704426527023315,0.8102415800094604,0.9001342011108457,-2.0940252851056664,-1.4805890054402404
2015-03-31,-0.8778184652328491,0.7705652713775635,0.8688454627990723,0.9321188029425607,-2.168432595578919,-1.5331989937697355
2015-04-01,-0.35424700379371643,0.1254909336566925,0.8931556940078735,0.9450691477388697,-2.198559602663909,-1.5545004153782167
2015-04-02,0.3590809106826782,0.12893910706043243,0.7086361646652222,0.8418053009248767,-1.9583319721628971,-1.384646502413259
2015-04-06,0.6710953116416931,0.4503689110279083,0.8102415800094604,0.9001342011108457,-2.0940252851056664,-1.4805890054402404
2015-04-07,-0.2650306224822998,0.07024122774600983,0.7071455717086792,0.8409194799198548,-1.9562712443510837,-1.3831894565203189
2015-04-08,0.3371763229370117,0.11368787288665771,0.6872553825378418,0.8290086745854001,-1.9285625676831606,-1.363597925166028
2015-04-09,0.44133877754211426,0.1947799175977707,0.665250837802887,0.8156291055393297,-1.897437035677252,-1.3415904924935516
2015-04-10,0.5442193746566772,0.2961747348308563,0.5876349806785583,0.7665735324667545,-1.7833167075500118,-1.2609012552029433
2015-04-13,-0.4532897472381592,0.20547159016132355,0.5876349806785583,0.7665735324667545,-1.7833167075500118,-1.2609012552029433
2015-04-14,0.19111257791519165,0.03652401641011238,0.6230695247650146,0.7893475310438455,-1.8362969507232365,-1.298361149362659
2015-04-15,0.44769296050071716,0.20042899250984192,0.5876349806785583,0.7665735324667545,-1.7833167075500118,-1.2609012552029433
2015-04-16,-0.0285178255289793,0.0008132663788273931,0.5876349806785583,0.7665735324667545,-1.7833167075500118,-1.2609012552029433
2015-04-17,-1.1570216417312622,1.3386991024017334,0.5987592935562134,0.7737953822272483,-1.800117242386979,-1.27278014097479
2015-04-20,0.9095491766929626,0.8272796869277954,0.6310203075408936,0.7943678666341518,-1.8479759977507173,-1.306618866566888
2015-04-21,-0.11918774247169495,0.014205718412995338,0.6067100763320923,0.7789159623040809,-1.8120294929625742,-1.2812027456862636
2015-04-22,0.4901932179927826,0.24028939008712769,0.6175903081893921,0.7858691418992045,-1.8282050075315144,-1.2926397083621477
2015-04-23,0.25130903720855713,0.06315623223781586,0.6067100763320923,0.7789159623040809,-1.8120294929625742,-1.2812027456862636
2015-04-24,0.23178702592849731,0.0537252239882946,0.6067100763320923,0.7789159623040809,-1.8120294929625742,-1.2812027456862636
2015-04-27,-0.416652113199234,0.1735989898443222,0.5876349806785583,0.7665735324667545,-1.7833167075500118,-1.2609012552029433
2015-04-28,0.3173929750919342,0.10073830187320709,0.6230695247650146,0.7893475310438455,-1.8362969507232365,-1.298361149362659
2015-04-29,-0.4123276472091675,0.17001408338546753,0.5876349806785583,0.7665735324667545,-1.7833167075500118,-1.2609012552029433
2015-04-30,-1.0070935487747192,1.014237403869629,0.6230695247650146,0.7893475310438455,-1.8362969507232365,-1.298361149362659
2015-05-01,1.0783095359802246,1.1627514362335205,0.6230695247650146,0.7893475310438455,-1.8362969507232365,-1.298361149362659
2015-05-04,0.28430575132369995,0.08082976192235947,0.6067100763320923,0.7789159623040809,-1.8120294929625742,-1.2812027456862636
2015-05-05,-1.1517813205718994,1.326600193977356,0.6067100763320923,0.7789159623040809,-1.8120294929625742,-1.2812027456862636
2015-05-06,-0.4125109016895294,0.17016524076461792,0.7473701238632202,0.8645057107175291,-2.01114102222389,-1.421985353793988
2015-05-07,0.39816176891326904,0.15853279829025269,0.726286768913269,0.8522246000399596,-1.9825708865082659,-1.4017847243529953
2015-05-08,1.3080328702926636,1.7109500169754028,0.687275767326355,0.829020969171682,-1.9285911691678197,-1.3636181479608658
2015-05-11,-0.47845259308815,0.22891688346862793,0.8688454627990723,0.9321188029425607,-2.168432595578919,-1.5331989937697355
2015-05-12,-0.29956507682800293,0.08973923325538635,0.8931556940078735,0.9450691477388697,-2.198559602663909,-1.5545004153782167
2015-05-13,0.01906847395002842,0.000363606697646901,0.8211218118667603,0.9061577190902036,-2.1080380833511927,-1.4904968108355947
2015-05-14,1.037345290184021,1.0760852098464966,0.8102415800094604,0.9001342011108457,-2.0940252851056664,-1.4805890054402404
2015-05-15,0.10833728313446045,0.011736966669559479,0.7071455717086792,0.8409194799198548,-1.9562712443510837,-1.3831894565203189
2015-05-18,0.31021061539649963,0.09623062610626221,0.6453810334205627,0.8033561062322006,-1.8688857698310075,-1.3214032050696474
2015-05-19,-0.03287902846932411,0.001081030466593802,0.6453810334205627,0.8033561062322006,-1.8688857698310075,-1.3214032050696474
