date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2018-10-16,0.19484959542751312,0.03796636313199997,3.7057600021362305,1.925035065170562,-4.478301231313608,-3.1664009089545626
2018-10-17,-3.063694477081299,9.386223793029785,3.835789442062378,1.9585171538851474,-4.556192217213231,-3.221474044014659
2018-10-18,-1.589626669883728,2.5269129276275635,4.777036666870117,2.185643307328558,-5.084566661415383,-3.59506332128159
2018-10-19,0.6823009848594666,0.46553462743759155,4.453413009643555,2.1103111167890756,-4.909317780107019,-3.4711528944465226
2018-10-22,0.07230518758296967,0.005228040274232626,4.016585826873779,2.0041421673308957,-4.662331870245832,-3.296520512860608
2018-10-23,-4.041844844818115,16.336509704589844,4.550759792327881,2.133250991404406,-4.962683908649156,-3.508885630409361
2018-10-24,0.5853666067123413,0.3426540493965149,4.89732551574707,2.2129901752486543,-5.148184989462974,-3.640044916165723
2018-10-25,0.7603497505187988,0.5781317353248596,4.243937015533447,2.0600817982627406,-4.792466911738759,-3.38853301768918
2018-10-26,0.38540592789649963,0.14853772521018982,3.987853527069092,1.996961072997942,-4.645626146711078,-3.2847086638015686
2018-10-29,-0.817051887512207,0.6675738096237183,4.2989935874938965,2.0734014535284517,-4.823453063449103,-3.410441900962728
2018-10-30,-1.2911162376403809,1.6669811010360718,4.402358055114746,2.098179700386682,-4.881095885350206,-3.451198490176987
2018-10-31,-1.3233180046081543,1.7511705160140991,4.217933654785156,2.0537608562793177,-4.777762201793688,-3.378135993341997
2018-11-01,-2.511758327484131,6.308929920196533,4.095448017120361,2.0237213289186733,-4.70787981118106,-3.328725367810933
2018-11-02,-0.8673068881034851,0.7522212266921997,4.314650535583496,2.077173689315243,-4.832228596152085,-3.4166466766783476
2018-11-05,-0.06337281316518784,0.004016113467514515,3.9948441982269287,1.9987106339405234,-4.649696234090357,-3.2875864354635462
2018-11-06,-1.4205001592636108,2.0178205966949463,3.6970937252044678,1.9227828076006057,-4.473061696703948,-3.162696274921791
2018-11-07,-0.8718184232711792,0.760067343711853,3.4542863368988037,1.858571047040926,-4.323682804037517,-3.0570773276722623
2018-11-08,-1.6348248720169067,2.672652244567871,3.4483797550201416,1.856981355593034,-4.319984628717333,-3.0544625179284632
2018-11-09,-0.7943108677864075,0.6309297680854797,3.508509874343872,1.8731016721854348,-4.35748609295093,-3.08097807914308
2018-11-12,-0.4328983426094055,0.18740098178386688,3.284318208694458,1.8122688014459825,-4.215967673434404,-2.980916911069422
2018-11-13,-7.337664604187012,53.8413200378418,3.2771899700164795,1.810301071649818,-4.21139004940641,-2.97768028357734
2018-11-14,1.0005468130111694,1.0010939836502075,14.155205726623535,3.762340458627254,-8.752512727345355,-6.188499349199304
2018-11-15,0.3726365566253662,0.13885800540447235,5.094303607940674,2.257056403358293,-5.250698365542831,-3.712527411297933
2018-11-16,0.0,0.0,4.759190082550049,2.181556802503673,-5.075060029603754,-3.588341618998823
2018-11-19,0.5299416184425354,0.28083813190460205,4.9311323165893555,2.220615301349911,-5.165923685357926,-3.6525871324893373
2018-11-20,-6.045943260192871,36.553428649902344,4.517135143280029,2.125355298127828,-4.94431577938111,-3.4958983706860853
2018-11-21,2.221081018447876,4.933200836181641,7.1431355476379395,2.6726645033819603,-6.217547385467043,-4.396141902012273
2018-11-23,-8.01953125,64.31288146972656,6.748880863189697,2.597860824445701,-6.043528006003242,-4.273100799404653
2018-11-26,2.3715033531188965,5.624028205871582,9.786208152770996,3.128291570933086,-7.277494445420067,-5.145581736611005
2018-11-27,-0.1356714814901352,0.01840675063431263,6.941751480102539,2.6347203798700423,-6.129276154402749,-4.3337293728322
2018-11-28,-2.4939935207366943,6.220003604888916,8.632477760314941,2.938107853758085,-6.835060959292819,-4.832757359628592
2018-11-29,2.2804207801818848,5.200318813323975,7.396559715270996,2.719661691326882,-6.326879193728609,-4.473445397059997
2018-11-30,-1.0158330202102661,1.0319167375564575,7.272436141967773,2.696745472225322,-6.27356809614064,-4.435751570954781
2018-12-03,3.8895938396453857,15.12894058227539,6.147410869598389,2.479397279501288,-5.767940590070466,-4.078245607841307
2018-12-04,0.5649718046188354,0.31919315457344055,6.284540176391602,2.50689851736994,-5.831918036319696,-4.123481118695214
2018-12-06,-3.361015796661377,11.296426773071289,6.325016498565674,2.5149585480809966,-5.850668471629066,-4.136738689443636
2018-12-07,2.15185809135437,4.6304931640625,6.3603997230529785,2.5219832915887803,-5.8670104687540805,-4.148293364280818
2018-12-10,-3.1080594062805176,9.660033226013184,6.656594276428223,2.580037650195869,-6.002065102478486,-4.243784286596029
2018-12-11,1.2664592266082764,1.6039190292358398,7.6011762619018555,2.757023079682478,-6.413794780100865,-4.534899412204642
2018-12-12,-0.9727702736854553,0.9462820291519165,6.0429863929748535,2.4582486434400517,-5.718741505530545,-4.043459197110906
2018-12-13,2.757333278656006,7.60288667678833,6.061431407928467,2.4619974427136326,-5.727462516750846,-4.049625423192768
2018-12-14,-2.65963077545166,7.073636054992676,5.891830921173096,2.427309399556038,-5.646766061296539,-3.9925686695931497
