date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-08-18,0.7228233814239502,0.5224736332893372,1.2274101972579956,1.1078854621566236,-2.5773269895688156,-1.8223094206751305
2020-08-19,-2.0566184520721436,4.229679584503174,1.6548843383789062,1.286423079075817,-2.9926675951250994,-2.115977667411938
2020-08-20,-1.2793958187103271,1.6368536949157715,1.7448192834854126,1.320916077381683,-3.072910308403245,-2.172713600779773
2020-08-21,0.04135698080062866,0.0017103998688980937,2.248063564300537,1.4993543824928572,-3.488019880146076,-2.4662184941289613
2020-08-24,-0.3573016822338104,0.1276644915342331,1.7138758897781372,1.309150827742219,-3.045540244916918,-2.153361487238311
2020-08-25,-0.8282325267791748,0.6859691143035889,1.5412665605545044,1.2414775715068334,-2.8881087091443076,-2.0420488862719206
2020-08-26,1.5003474950790405,2.251042604446411,1.4730238914489746,1.213681956465109,-2.8234464391843344,-1.996329168057193
2020-08-27,-0.989054799079895,0.9782294034957886,1.0604262351989746,1.02976999140535,-2.395603230256891,-1.6938209052888762
2020-08-28,2.2130489349365234,4.897585391998291,1.5526213645935059,1.2460422804196918,-2.898727810019351,-2.0495571642832133
2020-08-31,0.15258637070655823,0.023282600566744804,1.0888463258743286,1.0434779949161979,-2.4274928150816963,-1.716368564581958
2020-09-01,0.030488112941384315,0.0009295250056311488,1.543276309967041,1.2422867261494188,-2.889991084326857,-2.0433798272205417
2020-09-02,-1.7322180271148682,3.000579357147217,1.4235042333602905,1.193106966436912,-2.775581854873827,-1.9624863210848231
2020-09-03,-0.3521520495414734,0.1240110695362091,1.50925612449646,1.2285178568081376,-2.857959904406821,-2.0207320525455144
2020-09-04,-0.1921304613351822,0.03691411390900612,1.8211466073989868,1.3494986503879827,-3.1394033163510673,-2.21972774965679
2020-09-08,0.4718811810016632,0.22267185151576996,1.7418278455734253,1.3197832570439076,-3.070274974218791,-2.1708502771384985
2020-09-09,0.603449821472168,0.3641516864299774,1.7923643589019775,1.3387921268449323,-3.1144962180683238,-2.2021170855749626
2020-09-10,0.48731788992881775,0.23747873306274414,1.5731315612792969,1.2542454150919975,-2.91781115492474,-2.0630501201013267
2020-09-11,-0.8427543640136719,0.7102349400520325,1.7385212182998657,1.318529945924576,-3.067359336560822,-2.1687887637981675
2020-09-14,0.7864506840705872,0.6185047030448914,1.400307059288025,1.1833457057377716,-2.7528737667984235,-1.9464304760202231
2020-09-15,0.1637117713689804,0.026801543310284615,1.1747764348983765,1.0838710416365853,-2.521461093445702,-1.7828092139836076
2020-09-16,0.19915248453617096,0.0396617129445076,1.2888929843902588,1.1352942281145706,-2.6410893139851686,-1.8673928287713235
2020-09-17,-1.035851001739502,1.0729873180389404,1.347460150718689,1.1608015121969342,-2.700428130082731,-1.9093485775078807
2020-09-18,0.6217730641365051,0.3866017460823059,0.8803118467330933,0.9382493521090719,-2.1826943855991354,-1.543282849801476
2020-09-21,-2.6420462131500244,6.980408191680908,0.9059752821922302,0.9518273384349865,-2.2142815052221825,-1.565616649856354
2020-09-22,-0.13684804737567902,0.018727388232946396,0.818783164024353,0.9048663790993414,-2.1050339773087865,-1.4883727455679976
2020-09-23,-2.0594022274017334,4.241137504577637,1.158786654472351,1.0764695325332487,-2.504242608478461,-1.77063481489007
2020-09-24,0.45062169432640076,0.20305991172790527,1.248565912246704,1.1173924611553026,-2.599443576477901,-1.8379470424595314
2020-09-25,-0.5689815878868103,0.32374003529548645,1.34041166305542,1.157761487982486,-2.693355976214417,-1.9043481826527253
2020-09-28,0.8095526099205017,0.6553754210472107,1.3452470302581787,1.1598478478913425,-2.698209575152869,-1.9077799393159343
