date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-12-18,0.6278504729270935,0.39419621229171753,0.9062926173210144,0.9519940216834423,-2.214669268442866,-1.5658908194021284
2017-12-19,-0.11891080439090729,0.014139779843389988,0.7541841268539429,0.8684377507075236,-2.0202883150952573,-1.4284529840328486
2017-12-20,0.4274206757545471,0.18268842995166779,0.9235199093818665,0.9609994325606371,-2.2356189868918923,-1.5807034021456707
2017-12-21,0.0947401374578476,0.008975693956017494,0.8563859462738037,0.9254112308988927,-2.1528284496151566,-1.5221660195656699
2017-12-22,0.6371182203292847,0.4059196412563324,0.8844078779220581,0.9404296241197733,-2.1877664567560617,-1.5468690781260188
2017-12-26,0.6798191070556641,0.4621540307998657,0.7541841268539429,0.8684377507075236,-2.0202883150952573,-1.4284529840328486
2017-12-27,0.22558636963367462,0.050889208912849426,0.7541841268539429,0.8684377507075236,-2.0202883150952573,-1.4284529840328486
2017-12-28,0.5501525402069092,0.3026678264141083,1.0279415845870972,1.0138745408516268,-2.3586248826543152,-1.6676752157935568
2017-12-29,0.9383296370506287,0.8804625272750854,0.9658092260360718,0.9827559341138937,-2.2862321780268773,-1.6164896626353202
2018-01-02,0.5648795366287231,0.319088876247406,0.8660409450531006,0.9306132091546415,-2.1649300606712245,-1.530722512366961
2018-01-03,0.1901213675737381,0.0361461341381073,0.9418269395828247,0.9704776862879562,-2.257668702300061,-1.5962937421662178
2018-01-04,0.24283462762832642,0.05896865576505661,0.8563859462738037,0.9254112308988927,-2.1528284496151566,-1.5221660195656699
