date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2018-10-17,0.01784321293234825,0.000318380247335881,1.8615394830703735,1.3643824548382222,-3.1740282231915216,-2.244209429389603
2018-10-18,-1.4546444416046143,2.115990400314331,2.883427143096924,1.6980657063544167,-3.950291545959256,-2.793069535898976
2018-10-19,-0.05427434295415878,0.002945704385638237,2.0821399688720703,1.442962220181828,-3.356832093241247,-2.3734616414200285
2018-10-22,-0.44987401366233826,0.20238663256168365,2.3306493759155273,1.5266464475822579,-3.5515107177449874,-2.5111099463782574
2018-10-23,-0.5103866457939148,0.26049453020095825,1.87869131565094,1.3706536089220136,-3.1886171091621325,-2.2545245599294987
2018-10-24,-3.076693534851074,9.466043472290039,1.7697498798370361,1.3303194653304282,-3.09478585996659,-2.188180797552898
2018-10-25,1.7781505584716797,3.1618194580078125,1.9570024013519287,1.39892901941161,-3.254395550242237,-2.301033471426853
2018-10-26,-1.7743840217590332,3.1484386920928955,2.0107457637786865,1.4180076740901957,-3.298779137993324,-2.3324150657722793
2018-10-29,-0.5555912256240845,0.3086816072463989,2.3009121417999268,1.5168757832465805,-3.5287807535397175,-2.495038633707993
2018-10-30,1.4709904193878174,2.1638128757476807,2.564274311065674,1.601335165124926,-3.72526265701521,-2.633961954320669
2018-10-31,1.0624380111694336,1.1287745237350464,1.9420520067214966,1.3935752605157343,-3.2419408446166895,-2.2922273216891482
2018-11-01,1.058545470237732,1.1205185651779175,1.7983397245407104,1.3410218956231514,-3.1196834359251366,-2.205784728837079
2018-11-02,-0.5940430164337158,0.3528870940208435,1.7983397245407104,1.3410218956231514,-3.1196834359251366,-2.205784728837079
2018-11-05,0.55012446641922,0.30263692140579224,1.7901103496551514,1.337950054992768,-3.112537266005252,-2.200732000634776
2018-11-06,0.6308273673057556,0.3979431688785553,1.700466275215149,1.304019277163934,-3.033602473138592,-2.1449208376577342
2018-11-07,2.118321418762207,4.487285614013672,1.7617157697677612,1.3272964136799892,-3.087753190186475,-2.183208320081212
2018-11-08,-0.18164785206317902,0.03299594298005104,1.1634377241134644,1.0786277041284746,-2.50926326638083,-1.774184691266061
2018-11-09,-0.9816334843635559,0.9636042714118958,1.3651200532913208,1.1683835214908334,-2.718066521284551,-1.9218198729945306
2018-11-12,-1.8862476348876953,3.5579302310943604,1.352887511253357,1.1631369271299734,-2.70586111764721,-1.9131899932309269
2018-11-13,-0.1872527003288269,0.035063572227954865,1.422919511795044,1.1928618997164107,-2.7750117444295905,-1.9620832222007614
2018-11-14,-0.6860219836235046,0.47062617540359497,1.4390898942947388,1.1996207293535481,-2.7907351333869497,-1.973200507643354
2018-11-15,1.0382674932479858,1.0779993534088135,1.2727975845336914,1.128183311582693,-2.624546848428753,-1.8556964119229153
2018-11-16,0.25970259308815,0.06744543462991714,1.1945942640304565,1.0929749603858527,-2.5426399754735005,-1.7977838277578115
2018-11-19,-1.7058899402618408,2.910060405731201,1.1945942640304565,1.0929749603858527,-2.5426399754735005,-1.7977838277578115
2018-11-20,-1.8679827451705933,3.4893596172332764,1.2384594678878784,1.11286093825234,-2.5889016778064264,-1.8304933505769798
2018-11-21,0.34017327427864075,0.11571785807609558,1.343576431274414,1.1591274439311727,-2.6965336649316773,-1.9065949802491786
2018-11-23,-0.6700922250747681,0.44902360439300537,1.3308744430541992,1.1536353163171624,-2.6837570655328635,-1.8975612342235935
2018-11-26,1.601534366607666,2.5649123191833496,1.352887511253357,1.1631369271299734,-2.70586111764721,-1.9131899932309269
2018-11-27,0.33588215708732605,0.11281682550907135,1.2914960384368896,1.1364400725233557,-2.643754946689527,-1.8692775751030357
2018-11-28,2.276416301727295,5.182071208953857,1.2175261974334717,1.103415695662098,-2.5669287577868167,-1.8149573090449838
2018-11-29,-0.2187160849571228,0.047836724668741226,1.2039120197296143,1.0972292466616145,-2.55253692530668,-1.804781505968588
2018-11-30,0.6076849102973938,0.36928096413612366,1.2740423679351807,1.128734852804316,-2.6258299251771215,-1.8566036165017152
2018-12-03,1.315428376197815,1.7303518056869507,1.239268183708191,1.113224228854273,-2.5897468181258927,-1.8310909104412068
2018-12-04,-3.2938852310180664,10.849679946899414,1.1579450368881226,1.0760785458729871,-2.503333037492583,-1.7699916990638491
2018-12-06,-0.15185092389583588,0.023058703169226646,2.8192543983459473,1.679063548036806,-3.9060859153548946,-2.7618137668703477
2018-12-07,-2.351015329360962,5.527273178100586,2.5030250549316406,1.582095147243566,-3.680503682320401,-2.6023149411259032
2018-12-10,0.18954600393772125,0.03592768684029579,2.760901927947998,1.6615961988244912,-3.8654507846496973,-2.7330825341652436
2018-12-11,0.02271077036857605,0.0005157790728844702,2.9370479583740234,1.7137817709306,-3.9868525793743483,-2.8189201617185144
2018-12-12,0.5022752285003662,0.25228041410446167,3.137939929962158,1.7714231369049458,-4.120946448565578,-2.9137317716038544
2018-12-13,-0.03392639383673668,0.0011510001495480537,2.236982822418213,1.4956546467745195,-3.479413007823208,-2.4601329704138917
2018-12-14,-1.863724708557129,3.4734697341918945,1.4097939729690552,1.1873474525045544,-2.762183221881778,-1.9530127637037071
