date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2015-12-31,1.195023536682129,1.4280812740325928,6.654869079589844,2.5797032929369696,-6.001287271180075,-4.243234317846031
2016-01-04,-0.7588182687759399,0.5758051872253418,5.691540241241455,2.385694917889011,-5.5499563003411385,-3.9241189384894346
2016-01-05,-2.1724960803985596,4.7197394371032715,5.623233318328857,2.371335766678531,-5.516551919449608,-3.900500236540932
2016-01-06,-5.720747470855713,32.726951599121094,5.805882453918457,2.409539884276344,-5.605427987202886,-3.9633404179361746
2016-01-07,-2.0821714401245117,4.335437774658203,6.945924282073975,2.6355121479655477,-6.131118082428461,-4.335031715455796
2016-01-08,-0.33117783069610596,0.10967875272035599,5.855245113372803,2.419761375295672,-5.629206731105228,-3.9801532745121686
2016-01-11,-5.421801567077637,29.395933151245117,5.528098106384277,2.3511907847693427,-5.469687683612577,-3.8673646899827316
2016-01-12,-3.136875867843628,9.839990615844727,8.204602241516113,2.864367686159742,-6.663515677168998,-4.711465577502448
2016-01-13,0.13131652772426605,0.01724402979016304,5.716736793518066,2.3909698437073743,-5.562227612804412,-3.932795419353669
2016-01-14,2.334740400314331,5.45101261138916,5.241335391998291,2.289396294222189,-5.325932201900768,-3.765721798080627
2016-01-15,-5.874340057373047,34.507869720458984,5.507828712463379,2.346876373493793,-5.459650862113964,-3.8602681149479836
2016-01-19,-3.3175156116485596,11.00590991973877,7.976395606994629,2.8242513356630687,-6.570191090476785,-4.6454800528879385
2016-01-20,-6.946983814239502,48.26058578491211,6.411314487457275,2.5320573625921816,-5.89044626241578,-4.164863736508929
2016-01-21,10.637700080871582,113.16065979003906,7.427289962768555,2.7253054806330526,-6.3400086109825535,-4.482728604370002
2016-01-22,8.624908447265625,74.38904571533203,29.547889709472656,5.435797062940508,-12.645554941089097,-8.941090514349854
