date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2008-02-01,-3.088066816329956,9.53615665435791,3.925340175628662,1.9812471263395341,-4.609070040309501,-3.2588615216467645
2008-02-04,1.184501051902771,1.4030427932739258,4.541182041168213,2.1310049369178414,-4.957458804569356,-3.5051911995408047
2008-02-05,-1.8046703338623047,3.2568349838256836,4.114234924316406,2.0283576914135253,-4.718665603214243,-3.336351505476452
2008-02-06,-1.446911334991455,2.093552350997925,7.298709869384766,2.701612457290047,-6.284890396498953,-4.443757048990813
2008-02-07,1.1070027351379395,1.2254550457000732,3.8777639865875244,1.9692038966515186,-4.5810532985282,-3.2390521716142224
2008-02-08,4.069937229156494,16.564388275146484,4.307344913482666,2.075414395604566,-4.828135866968438,-3.413752896037468
2008-02-11,1.9638091325759888,3.856546401977539,2.93521785736084,1.7132477513076851,-3.9856102639598845,-2.8180417776048996
2008-02-12,-0.86924147605896,0.755580723285675,2.817713499069214,1.678604628573749,-3.905018309037656,-2.76105891152706
2008-02-13,0.5267390608787537,0.27745404839515686,3.8115909099578857,1.9523296109924384,-4.541797839959241,-3.2112964416456693
2008-02-14,2.320882558822632,5.386496067047119,3.3249318599700928,1.8234395684996234,-4.241954763621047,-2.999291187773433
2008-02-15,0.04189455136656761,0.0017551534110680223,2.9504075050354004,1.717675028937488,-3.9959096518617647,-2.825324001271802
2008-02-19,4.614395618438721,21.292646408081055,3.374734878540039,1.837045148748402,-4.273606076307885,-3.0216703757924157
2008-02-20,0.7272716760635376,0.5289241075515747,3.6950292587280273,1.9222458892472698,-4.471812637834131,-3.16181312282093
2008-02-21,-2.5231218338012695,6.366143703460693,3.8236184120178223,1.955407479789781,-4.548958033492515,-3.2163590853002586
2008-02-22,0.588708758354187,0.3465780019760132,3.6564342975616455,1.9121805086240278,-4.448397061019841,-3.145257044996143
2008-02-25,0.42416322231292725,0.1799144446849823,3.266552448272705,1.8073606303869478,-4.20454956012579,-2.9728436881012703
2008-02-26,1.6491241455078125,2.7196104526519775,3.656703233718872,1.9122508291850397,-4.448560651107452,-3.145372712025973
2008-02-27,-1.2367980480194092,1.5296694040298462,3.4034581184387207,1.8448463671641389,-4.291754424184263,-3.034502238198181
2008-02-28,2.9176740646362305,8.512822151184082,4.073334693908691,2.0182504041641343,-4.695152537009301,-3.319726497385651
2008-02-29,-0.7337508201599121,0.5383902788162231,2.5579655170440674,1.5993640977101078,-3.7206772685251566,-2.6307198369344396
2008-03-03,0.597192645072937,0.3566390573978424,5.214410305023193,2.283508332593335,-5.3122347548830495,-3.7560369630400556
2008-03-04,-2.901624917984009,8.419426918029785,4.046768665313721,2.011658187991618,-4.679816748931151,-3.3088832667046395
2008-03-05,4.901981353759766,24.029420852661133,4.7799601554870605,2.1863119986605435,-5.086122270073937,-3.5961632206443173
2008-03-06,0.9048155546188354,0.8186911940574646,4.341995716094971,2.083745597738594,-4.8475171413411395,-3.42745650408449
2008-03-07,-0.3038647174835205,0.09233376383781433,5.449970722198486,2.334517235361197,-5.430899207394222,-3.8399391417645887
2008-03-10,2.5816969871520996,6.665159225463867,3.6630005836486816,1.9138967014049326,-4.452389522447143,-3.1480799309163623
2008-03-11,0.7846783995628357,0.6157202124595642,2.8383865356445312,1.6847511791491738,-3.9193173239014802,-2.7711690875342883
2008-03-12,1.070114254951477,1.1451444625854492,4.9918437004089355,2.2342434290848736,-5.197627451341313,-3.6750034078227487
2008-03-13,0.3723079562187195,0.13861320912837982,3.121495246887207,1.7667753809942017,-4.110134151483558,-2.906086893436882
2008-03-14,-0.10882630199193954,0.011843164451420307,2.8332302570343018,1.683220204558602,-3.915755744417493,-2.7686508584262155
2008-03-17,-4.1971964836120605,17.616458892822266,4.9493794441223145,2.224720082195132,-5.17547283355061,-3.6593388961504405
2008-03-18,3.4778010845184326,12.095100402832031,3.5707340240478516,1.8896385961468536,-4.3959567308517515,-3.10817889849964
2008-03-19,-4.619797229766846,21.342527389526367,4.504079341888428,2.122281635855248,-4.937165371687774,-3.4908426461490083
2008-03-20,-2.5592780113220215,6.549903869628906,8.440877914428711,2.9053189006421842,-6.758782447919618,-4.77882433117196
2008-03-24,-0.9669495820999146,0.9349914789199829,6.836393356323242,2.614649757868775,-6.082584905579424,-4.3007161374382425
2008-03-25,0.35629552602767944,0.12694650888442993,7.6971049308776855,2.774365680813848,-6.454139703373165,-4.5634254525763485
2008-03-26,4.519888877868652,20.42939567565918,5.8380126953125,2.416197983467518,-5.620917042101427,-3.9742920165393802
2008-03-27,1.5739506483078003,2.477320671081543,1.695393443107605,1.3020727487769663,-3.0290741709638094,-2.1417190833804662
2008-03-28,-1.8387000560760498,3.3808178901672363,3.827181816101074,1.9563184342281996,-4.551077230413679,-3.2178574720122795
2008-03-31,-3.900108814239502,15.210848808288574,5.022930145263672,2.241189448766809,-5.21378630946143,-3.6864285934894565
2008-04-01,-0.5924172401428223,0.3509581983089447,7.4396257400512695,2.7275677333571884,-6.34527139779789,-4.486449678968377
2008-04-02,3.7417497634887695,14.000691413879395,7.500361442565918,2.738678776812994,-6.371119550119679,-4.504725719095875
2008-04-03,-0.9585044384002686,0.9187307357788086,7.593230724334717,2.7555817397302365,-6.410441721967197,-4.532528618956527
2008-04-04,2.2851622104644775,5.22196626663208,4.7690510749816895,2.183815714519357,-5.080315044769086,-3.592057198620785
