date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-12-19,0.5234687328338623,0.2740195095539093,3.2617716789245605,1.8060375629882566,-4.201471645095632,-2.9706674358918317
2017-12-20,1.0904496908187866,1.1890804767608643,3.301654100418091,1.8170454315778928,-4.227079776786852,-2.9887737684665
2017-12-21,0.4637199342250824,0.21503618359565735,3.031313896179199,1.74106688446458,-4.050327245237086,-2.863800179676664
2017-12-22,0.18830889463424683,0.03546024113893509,2.988590717315674,1.7287540939403943,-4.021683411177636,-2.8435474415250637
2017-12-26,2.5330634117126465,6.416410446166992,2.9854607582092285,1.7278485923856952,-4.019576899560922,-2.842058024008607
2017-12-27,-0.5517977476119995,0.30448076128959656,3.0585644245147705,1.7488751883753084,-4.068492076439673,-2.876643696684565
2017-12-28,0.3347856402397156,0.11208142340183258,3.0339651107788086,1.7418280944969307,-4.052098084577543,-2.865052258759248
2017-12-29,0.9645809531211853,0.9304164052009583,2.9835989475250244,1.7273097427864594,-4.018323347941311,-2.8411716952909223
2018-01-02,-0.08278705924749374,0.00685369735583663,2.3268351554870605,1.5253967206884445,-3.548603418242433,-2.5090543285642695
2018-01-03,2.065650701522827,4.266912937164307,3.1157093048095703,1.765137191498035,-4.106323152831874,-2.9033923115024782
2018-01-04,0.6146852970123291,0.37783801555633545,3.049560070037842,1.7462989635334043,-4.062498881255658,-2.8724061839095167
