date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2018-10-29,-0.5555912256240845,0.3086816072463989,1.8073195219039917,1.3443658437731865,-3.1274626225948734,-2.211285034080002
2018-10-30,1.4709904193878174,2.1638128757476807,2.03090763092041,1.425099165293563,-3.315276413478057,-2.3440795307986324
2018-10-31,1.0624380111694336,1.1287745237350464,1.7096672058105469,1.3075424298318379,-3.0417985518574913,-2.1507159081018394
2018-11-01,1.058545470237732,1.1205185651779175,1.4258273839950562,1.1940801413619841,-2.7778457982918385,-1.9640870513899862
2018-11-02,-0.5940430164337158,0.3528870940208435,1.2142581939697266,1.1019338428280196,-2.5634814525966174,-1.8125198780362417
2018-11-05,0.55012446641922,0.30263692140579224,1.1932932138442993,1.0923796106868249,-2.5412549849668564,-1.796804564646061
2018-11-06,0.6308273673057556,0.3979431688785553,1.1543728113174438,1.074417428803835,-2.499468701330228,-1.7672594046278634
2018-11-07,2.118321418762207,4.487285614013672,1.1932932138442993,1.0923796106868249,-2.5412549849668564,-1.796804564646061
2018-11-08,-0.18164785206317902,0.03299594298005104,0.7261196970939636,0.852126573399729,-1.9823428424421659,-1.401623484878274
2018-11-09,-0.9816334843635559,0.9636042714118958,0.7560842633247375,0.8695310594364859,-2.022831731532549,-1.43025131686106
2018-11-12,-1.8862476348876953,3.5579302310943604,0.9673187136650085,0.9835236213050547,-2.288018085491963,-1.6177523956960653
2018-11-13,-0.1872527003288269,0.035063572227954865,1.0311274528503418,1.015444460741375,-2.362277062452246,-1.6702575042182326
2018-11-14,-0.6860219836235046,0.47062617540359497,1.0311274528503418,1.015444460741375,-2.362277062452246,-1.6702575042182326
2018-11-15,1.0382674932479858,1.0779993534088135,1.1828112602233887,1.0875712667330766,-2.530069104232397,-1.788895542654108
2018-11-16,0.25970259308815,0.06744543462991714,0.9712421894073486,0.9855162045381844,-2.2926535272602035,-1.6210299034540816
2018-11-19,-1.7058899402618408,2.910060405731201,0.9712421894073486,0.9855162045381844,-2.2926535272602035,-1.6210299034540816
2018-11-20,-1.8679827451705933,3.4893596172332764,0.9712421894073486,0.9855162045381844,-2.2926535272602035,-1.6210299034540816
2018-11-21,0.34017327427864075,0.11571785807609558,1.2682896852493286,1.1261836818429436,-2.6198950140348183,-1.8524073136929287
2018-11-23,-0.6700922250747681,0.44902360439300537,1.0861763954162598,1.0421978676893653,-2.4245147938290526,-1.714262942669943
2018-11-26,1.601534366607666,2.5649123191833496,1.2217316627502441,1.1053197106494772,-2.5713581590048484,-1.8180891350027444
2018-11-27,0.33588215708732605,0.11281682550907135,0.9922071695327759,0.9960959640179132,-2.317265728233734,-1.6384320592065877
2018-11-28,2.276416301727295,5.182071208953857,0.9922071695327759,0.9960959640179132,-2.317265728233734,-1.6384320592065877
2018-11-29,-0.2187160849571228,0.047836724668741226,0.876339852809906,0.9361302541900385,-2.177764626660308,-1.5397972439034884
2018-11-30,0.6076849102973938,0.36928096413612366,1.0178000926971436,1.008860789552822,-2.3469611529793717,-1.6594283287850853
2018-12-03,1.315428376197815,1.7303518056869507,1.056720495223999,1.0279691119989933,-2.391413758278509,-1.6908587222656284
2018-12-04,-3.2938852310180664,10.849679946899414,0.7337573766708374,0.8565963907645405,-1.9927411925661462,-1.408975680182595
2018-12-06,-0.15185092389583588,0.023058703169226646,1.5805015563964844,1.2571800015894639,-2.92463802398431,-2.067877085345287
2018-12-07,-2.351015329360962,5.527273178100586,1.651102066040039,1.2849521648839848,-2.989245737022034,-2.1135582288685684
2018-12-10,0.18954600393772125,0.03592768684029579,1.7000772953033447,1.3038701220993387,-3.0332554865711683,-2.144675499408756
2018-12-11,0.02271077036857605,0.0005157790728844702,1.758499026298523,1.326084094730995,-3.0849329145768234,-2.181214232860937
2018-12-12,0.5022752285003662,0.25228041410446167,1.730334758758545,1.3154218938266706,-3.0601289261704516,-2.1636764730321736
2018-12-13,-0.03392639383673668,0.0011510001495480537,1.6969269514083862,1.3026614876507197,-3.0304437823911305,-2.1426874726522867
2018-12-14,-1.863724708557129,3.4734697341918945,1.111769437789917,1.0544047789107924,-2.4529123157976245,-1.734341524866382
