date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2008-03-14,0.5928200483322144,0.3514356017112732,0.6359102725982666,0.7974398238100895,-1.8551224387961043,-1.3116717864695686
2008-03-17,0.3200654983520508,0.10244192183017731,2.8863606452941895,1.69892926435864,-3.952300482286492,-2.7944899624143056
2008-03-18,0.1795857846736908,0.03225105255842209,3.5967423915863037,1.896507946618285,-4.411937229717008,-3.119477974537375
2008-03-19,-6.008275032043457,36.099369049072266,3.873049020767212,1.9680063568919721,-4.5782674044544995,-3.237082393997314
2008-03-20,-2.692866325378418,7.251529216766357,4.10413932800293,2.0258675494718132,-4.71287266680208,-3.332255586472003
2008-03-24,-0.141464501619339,0.020012205466628075,3.3042514324188232,1.8177600040761221,-4.228742120998957,-2.9899491356319325
2008-03-25,1.7594482898712158,3.095658302307129,3.340510368347168,1.827706313483424,-4.251880696743186,-3.0063093587353142
2008-03-26,1.5290194749832153,2.3379006385803223,2.742271661758423,1.6559805740884834,-3.8523868879836742,-2.7238456534506232
2008-03-27,-0.02107832208275795,0.0004442956706043333,6.772975921630859,2.6024941732174653,-6.054306787068126,-4.28072197993682
2008-03-28,-1.9368501901626587,3.7513885498046875,3.8297410011291504,1.95697240683898,-4.5525985982064485,-3.218933161233048
2008-03-31,-1.5594818592071533,2.431983709335327,6.788196563720703,2.6054167735164184,-6.061105772060267,-4.2855292296386835
2008-04-01,-3.702272415161133,13.70682144165039,6.909243583679199,2.6285440045164163,-6.114907756729563,-4.323570139430374
2008-04-02,1.3835198879241943,1.914127230644226,5.579118728637695,2.362015818879648,-5.494870478701505,-3.8851702866009408
2008-04-03,1.0887773036956787,1.1854360103607178,9.833518981933594,3.1358442215667526,-7.29506453816507,-5.158004741398889
2008-04-04,0.4410150349140167,0.19449426233768463,6.8160624504089355,2.6107589797621946,-6.073533602202816,-4.294316376957971
