date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-08-28,2.2130489349365234,4.897585391998291,1.4820815324783325,1.217407710045543,-2.832113838105377,-2.0024574873470975
2020-08-31,0.15258637070655823,0.023282600566744804,1.1494386196136475,1.0721187525706504,-2.4941211807620505,-1.7634784186885222
2020-09-01,0.030488112941384315,0.0009295250056311488,1.4410344362258911,1.2004309377160733,-2.7926199598886403,-1.97453318180704
2020-09-02,-1.7322180271148682,3.000579357147217,1.5069503784179688,1.2275790721651982,-2.8557759647485366,-2.019187889220649
2020-09-03,-0.3521520495414734,0.1240110695362091,1.5924060344696045,1.2619057153645055,-2.9356316781782037,-2.075650192788099
2020-09-04,-0.1921304613351822,0.03691411390900612,1.6273152828216553,1.2756626837928808,-2.9676351724348016,-2.098278392203369
2020-09-08,0.4718811810016632,0.22267185151576996,1.7786473035812378,1.3336593656482294,-3.1025556299704147,-2.19367444470429
2020-09-09,0.603449821472168,0.3641516864299774,1.3948259353637695,1.181027491366636,-2.747480793724561,-1.94261735270381
2020-09-10,0.48731788992881775,0.23747873306274414,1.2855255603790283,1.1338101959230338,-2.637636938851379,-1.8649518130385614
2020-09-11,-0.8427543640136719,0.7102349400520325,1.3695738315582275,1.170287926776239,-2.7224968304715667,-1.9249523409354155
2020-09-14,0.7864506840705872,0.6185047030448914,1.398505687713623,1.1825843258362692,-2.751102532283226,-1.945178117527749
2020-09-15,0.1637117713689804,0.026801543310284615,1.1041771173477173,1.050798323822282,-2.4445224466696445,-1.728409434133608
2020-09-16,0.19915248453617096,0.0396617129445076,1.2767856121063232,1.1299493847541682,-2.6286553489966153,-1.8586013437844782
2020-09-17,-1.035851001739502,1.0729873180389404,1.2548221349716187,1.1201884372602757,-2.6059479895455744,-1.8425460138966663
2020-09-18,0.6217730641365051,0.3866017460823059,0.8192957043647766,0.9051495480663826,-2.105692726833257,-1.4888385170704752
2020-09-21,-2.6420462131500244,6.980408191680908,0.826173722743988,0.9089409896929437,-2.114512939000757,-1.495074883581299
2020-09-22,-0.13684804737567902,0.018727388232946396,0.948476254940033,0.9738974560702133,-2.2656242764627237,-1.6019187628959024
2020-09-23,-2.0594022274017334,4.241137504577637,1.3269844055175781,1.1519480915030755,-2.6798319936735835,-1.8947859963686602
2020-09-24,0.45062169432640076,0.20305991172790527,1.3073182106018066,1.1433801688860126,-2.6599000251084326,-1.8806930177765446
2020-09-25,-0.5689815878868103,0.32374003529548645,1.4728937149047852,1.2136283265088967,-2.8233216772497154,-1.9962409546292044
2020-09-28,0.8095526099205017,0.6553754210472107,1.4567546844482422,1.2069609291307826,-2.8078109915337537,-1.9852740618694864
2020-09-29,1.1414738893508911,1.3029626607894897,1.0251818895339966,1.0125126614191038,-2.3554566773317656,-1.6654351234695008
2020-09-30,-0.3596200942993164,0.12932661175727844,0.844506561756134,0.9189703813269142,-2.1378447929063675,-1.5115717647865523
2020-10-01,1.1012005805969238,1.2126426696777344,1.0546748638153076,1.0269736431940732,-2.389097951540509,-1.6892213217913385
2020-10-02,-0.43060892820358276,0.1854240447282791,0.7231285572052002,0.85036965915136,-1.9782556487156007,-1.3987336181046017
2020-10-05,0.6452168822288513,0.4163048267364502,1.0410298109054565,1.0203086841272384,-2.373592938184809,-1.6782584396967721
2020-10-06,-0.5978633761405945,0.35744062066078186,0.8959060311317444,0.9465231276264433,-2.2019420656842636,-1.5568919994698065
2020-10-07,-0.9247826337814331,0.8552229404449463,0.9351409673690796,0.967026870034685,-2.2496409032455578,-1.5906176545360815
2020-10-08,0.2650974690914154,0.0702766701579094,0.8192957043647766,0.9051495480663826,-2.105692726833257,-1.4888385170704752
2020-10-09,1.6228934526443481,2.6337831020355225,0.9080935120582581,0.9529394062889088,-2.216868561909944,-1.5674458386992942
