date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2019-01-30,1.7110295295715332,2.927622079849243,4.393653869628906,2.096104451030269,-4.87626813342181,-3.4477850087462625
2019-01-31,-0.8146659731864929,0.6636806726455688,4.095632553100586,2.0237669216341554,-4.707985875697794,-3.3288003611543564
2019-02-01,2.69616961479187,7.2693305015563965,4.119270324707031,2.029598562451952,-4.7215523009164455,-3.3383925567045876
2019-02-04,-1.274825096130371,1.6251790523529053,3.8632521629333496,1.965515749856345,-4.5724733860720965,-3.2329857099814516
2019-02-05,-1.6633195877075195,2.766632080078125,4.231300354003906,2.0570124827049314,-4.785326616016089,-3.383484442861659
2019-02-06,0.6501341462135315,0.42267441749572754,4.237410545349121,2.0584971569932082,-4.788780484890265,-3.3859265147495727
2019-02-07,-2.56929087638855,6.601255416870117,4.0000457763671875,2.000011444059055,-4.652722370944135,-3.289726077704988
2019-02-08,0.15186378359794617,0.023062609136104584,5.032904624938965,2.243413609867553,-5.2189604819096695,-3.6900870129429393
2019-02-11,-0.589750349521637,0.3478054702281952,4.000621795654297,2.0001554428729524,-4.653057362278709,-3.289962934676304
2019-02-12,1.3079489469528198,1.7107304334640503,3.842306613922119,1.960180250365287,-4.560061158174128,-3.2242095942919873
2019-02-13,1.4953607320785522,2.2361037731170654,3.3865160942077637,1.8402489218058962,-4.281059166949096,-3.0269401135259644
2019-02-14,0.9417451620101929,0.8868839740753174,3.297372341156006,1.815866829135883,-4.224337937501544,-2.9868351399650264
2019-02-15,2.1455373764038086,4.603330612182617,3.037950038909912,1.742971611619051,-4.054758303203517,-2.866933177045049
2019-02-19,0.8954215049743652,0.8017796874046326,3.0184319019317627,1.7373634915963219,-4.041711865111275,-2.8577086404852836
2019-02-20,1.4689195156097412,2.157724618911743,2.922954559326172,1.709665043020466,-3.9772756381526038,-2.8121487468843585
2019-02-21,0.07025100290775299,0.0049352035857737064,2.9691100120544434,1.723110562922311,-4.008554594791635,-2.834264659061156
2019-02-22,0.5253019332885742,0.2759421169757843,3.3156583309173584,1.8208949258310756,-4.236035039558877,-2.9951056230507764
2019-02-25,-3.157968521118164,9.97276496887207,2.8698863983154297,1.6940739058008742,-3.9410052292279274,-2.7865036082804147
2019-02-26,0.036043357104063034,0.0012991236289963126,3.9340155124664307,1.9834352806346949,-4.614160448402121,-3.262460715175489
2019-02-27,2.5615036487579346,6.561300754547119,3.6134276390075684,1.900901796255548,-4.42215885247951,-3.1267052140495064
2019-02-28,0.4905450940132141,0.240634486079216,3.3071341514587402,1.8185527629020666,-4.23058635380832,-2.991253107862085
2019-03-01,-2.512965440750122,6.314995288848877,3.4296374320983887,1.851928031025609,-4.308228837853066,-3.0461505386855716
2019-03-04,1.4058438539505005,1.976396918296814,4.4793195724487305,2.116440306847498,-4.923576408369022,-3.481234514944394
2019-03-05,-0.05302479863166809,0.0028116293251514435,3.383005142211914,1.8392947404404532,-4.278839409158148,-3.025370624846246
2019-03-06,-0.602945864200592,0.36354371905326843,3.6688647270202637,1.9154280793128893,-4.455952040187671,-3.150598823422498
2019-03-07,0.7795904278755188,0.6077612638473511,3.5308496952056885,1.8790555327625866,-4.3713368438469224,-3.0907713083077715
2019-03-08,-1.0467586517333984,1.0957037210464478,3.414722442626953,1.8478967618963331,-4.298850703484488,-3.0395196910370648
2019-03-11,1.275936484336853,1.6280139684677124,2.667060375213623,1.6331137055372547,-3.799190596943552,-2.686233001777112
2019-03-12,0.14076724648475647,0.019815417006611824,2.6777799129486084,1.6363923468864698,-3.806817857276041,-2.6916258868918415
2019-03-13,2.414777994155884,5.83115291595459,2.4457311630249023,1.563883359788991,-3.6381367292929663,-2.572359216477976
2019-03-14,0.5989618301391602,0.3587552607059479,2.6848602294921875,1.6385543108155394,-3.811847337466185,-2.6951820011019096
2019-03-15,-0.15367569029331207,0.023616217076778412,2.576845169067383,1.605255484048375,-3.734382682608338,-2.6404103051207106
2019-03-18,0.9693124294281006,0.9395666122436523,2.3569936752319336,1.5352503623943339,-3.571526416676489,-2.525262126862882
2019-03-19,-0.10159394145011902,0.010321329347789288,2.3071279525756836,1.5189232872583407,-3.533543960144566,-2.4984064781079347
2019-03-20,1.3461469411849976,1.8121116161346436,2.436659812927246,1.5609804011989536,-3.6313834377486045,-2.5675842745122632
2019-03-21,0.2503927946090698,0.06269655376672745,2.3361830711364746,1.528457742672814,-3.5557244202281635,-2.514089261677438
2019-03-22,-1.579596996307373,2.495126724243164,2.6066982746124268,1.6145272604116745,-3.755952059839682,-2.6556610201001667
2019-03-25,-0.37332677841186523,0.13937288522720337,3.3845808506011963,1.839723036383791,-4.2798357745153925,-3.026075108982054
2019-03-26,1.8862111568450928,3.5577924251556396,2.467287302017212,1.5707601032675906,-3.654134426864731,-2.5836704529303653
2019-03-27,-0.8881479501724243,0.7888067960739136,2.791149854660034,1.6706734733813289,-3.8865676830170814,-2.7480133221428926
2019-03-28,-0.18532666563987732,0.034345973283052444,2.4898087978363037,1.5779127979189167,-3.6707740828605067,-2.5954355886700755
2019-03-29,1.4065873622894287,1.9784879684448242,2.5609774589538574,1.6003054267713577,-3.7228671273855682,-2.632268185454991
2019-04-01,2.3824355602264404,5.675999164581299,2.1913576126098633,1.4803234824219547,-3.443747386225048,-2.434915449123186
