date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-11-28,-0.20671656727790833,0.042731739580631256,3.8551344871520996,1.9634496395762484,-4.567666894814461,-3.229587260993553
2017-11-29,-1.1970000267028809,1.4328091144561768,3.7982287406921387,1.9489044975811767,-4.533829834656603,-3.205662631428435
2017-11-30,0.17437194287776947,0.030405573546886444,3.8428282737731934,1.9603133101045846,-4.5603707014157635,-3.224428458086772
2017-12-01,1.6586403846740723,2.7510879039764404,3.5800344944000244,1.8920979082489426,-4.4016779463320495,-3.112224106930567
2017-12-04,-1.5367640256881714,2.3616435527801514,3.494668483734131,1.8694032426777618,-4.348882259328465,-3.0748947039533596
2017-12-05,0.2606617212295532,0.06794453412294388,3.8893914222717285,1.9721540057185516,-4.587916278484481,-3.243904669213034
2017-12-06,-2.923257827758789,8.545435905456543,4.13524866104126,2.033531081897019,-4.730700709167101,-3.344860975576863
2017-12-07,1.2960669994354248,1.679789662361145,5.021477222442627,2.2408652843137684,-5.21303219017526,-3.685895390413144
2017-12-08,1.1749402284622192,1.3804845809936523,3.6668272018432617,1.9148961334347254,-4.454714549024899,-3.1497238503154583
2017-12-11,1.0923404693603516,1.1932077407836914,3.7304723262786865,1.9314430683503685,-4.493208475887798,-3.1769411362263837
2017-12-12,-1.476622462272644,2.1804139614105225,3.7304723262786865,1.9314430683503685,-4.493208475887798,-3.1769411362263837
2017-12-13,-0.949542760848999,0.9016314744949341,4.219227313995361,2.054075780976778,-4.778494826194107,-3.378653998372831
2017-12-14,0.7743834257125854,0.5996696949005127,4.146521091461182,2.03630083520613,-4.737144118889368,-3.349416814353115
2017-12-15,0.45478180050849915,0.20682649314403534,3.6581106185913086,1.9126187854853116,-4.449416645464329,-3.1459779462810347
2017-12-18,-0.2446260005235672,0.05984187871217728,3.5379767417907715,1.8809510205719795,-4.375746407882574,-3.0938891083058935
2017-12-19,0.5234687328338623,0.2740195095539093,3.6588284969329834,1.9128064452351115,-4.4498532073243195,-3.146286619101126
2017-12-20,1.0904496908187866,1.1890804767608643,3.4550328254699707,1.8587718594464386,-4.324149963550163,-3.0574076346858066
2017-12-21,0.4637199342250824,0.21503618359565735,3.3504228591918945,1.8304160344555263,-4.25818445036588,-3.0107664531043032
2017-12-22,0.18830889463424683,0.03546024113893509,3.2998671531677246,1.8165536472033312,-4.225935715252605,-2.9879648551543245
2017-12-26,2.5330634117126465,6.416410446166992,3.376992702484131,1.83765957197848,-4.275035438482939,-3.022681012070893
2017-12-27,-0.5517977476119995,0.30448076128959656,3.293064832687378,1.8146803665349382,-4.221577812752208,-2.9848835826526203
2017-12-28,0.3347856402397156,0.11208142340183258,3.410466194152832,1.846744756091873,-4.296170737230399,-3.0376248101113292
2017-12-29,0.9645809531211853,0.9304164052009583,3.1907811164855957,1.7862757671999012,-4.155498833476162,-2.938162174414281
2018-01-02,-0.08278705924749374,0.00685369735583663,3.169146776199341,1.7802097562364219,-4.141387181767364,-2.928184474279875
2018-01-03,2.065650701522827,4.266912937164307,3.403179407119751,1.844770827804839,-4.291578693356349,-3.034377987009059
2018-01-04,0.6146852970123291,0.37783801555633545,3.2315566539764404,1.797653096116278,-4.181966458413038,-2.9568762151474033
