date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2014-10-14,-4.655335903167725,21.672151565551758,2.6938986778259277,1.6413100492673307,-3.8182581437549223,-2.6997147874892686
2014-10-15,-0.07333768904209137,0.0053784167394042015,8.123300552368164,2.850140444323431,-6.630418163369631,-4.688063847166476
2014-10-16,1.118686556816101,1.2514595985412598,4.902291297912598,2.2141118530717,-5.150794402281975,-3.6418899120012305
2014-10-17,0.0604449138045311,0.0036535875406116247,4.184072017669678,2.0455004320873846,-4.758545581536109,-3.364548804649738
2014-10-20,-0.04835116118192673,0.0023378347977995872,3.1743011474609375,1.7816568545769238,-4.144753635915318,-2.930564739233805
2014-10-21,0.12082948535680771,0.014599764719605446,3.0849390029907227,1.7563994428918277,-4.085996109937921,-2.889019994016168
2014-10-22,-2.80432391166687,7.864232540130615,2.8644466400146484,1.6924676186015046,-3.937268446416575,-2.7838615009546057
2014-10-23,1.9310603141784668,3.7289938926696777,5.00979471206665,2.2382570701478084,-5.206964576695235,-3.6816052598823985
2014-10-24,-1.3243532180786133,1.7539114952087402,3.7541489601135254,1.9375626338556196,-4.507444714090992,-3.1870069257430633
2014-10-27,-0.012347552925348282,0.0001524620602140203,4.3507232666015625,2.085838744151034,-4.852386528047775,-3.430899423552732
2014-10-28,0.517176628112793,0.26747167110443115,3.763270378112793,1.939915044045175,-4.512917238534337,-3.1908762961754307
2014-10-29,0.953434407711029,0.909037172794342,3.724551200866699,1.9299096354147516,-4.489641177438042,-3.1744188635005477
2014-10-30,-1.3225691318511963,1.7491891384124756,3.4863152503967285,1.8671677081603377,-4.343681628356511,-3.0712175768941994
2014-10-31,-0.7175607085227966,0.5148933529853821,2.6668858528137207,1.6330602722538201,-3.799066292538231,-2.6861451118470545
2014-11-03,-2.209482431411743,4.881812572479248,2.852250814437866,1.6888608037484516,-3.928877740351116,-2.777928818461819
2014-11-04,-2.038919448852539,4.157192707061768,3.1102747917175293,1.76359711717771,-4.1027404042109215,-2.900859114670917
2014-11-05,1.91190505027771,3.655380964279175,3.3693461418151855,1.8355778768047912,-4.270192691341227,-3.0192569282142436
2014-11-06,-0.9834635853767395,0.9672006368637085,3.3672099113464355,1.8349958886456492,-4.2688387844244895,-3.018299642879836
2014-11-07,0.9453287124633789,0.8936463594436646,3.49409818649292,1.8692507018837574,-4.348527396376628,-3.0746437966750837
2014-11-10,-1.6020848751068115,2.566675901412964,3.039219379425049,1.7433357047410716,-4.055605310463883,-2.8675320569373524
2014-11-11,0.6952530741691589,0.4833768308162689,4.0751729011535645,2.0187057490267284,-4.696211827562353,-3.3204754730344024
2014-11-12,-0.9798970818519592,0.9601982831954956,3.1661763191223145,1.7793752609054434,-4.139445855328245,-2.926811851608041
2014-11-13,-3.9241459369659424,15.398921012878418,3.1570286750793457,1.7768029364787041,-4.133461733866756,-2.922580754445023
2014-11-14,2.1463205814361572,4.606691837310791,5.345627307891846,2.312061268195946,-5.378658815919809,-3.803002362726122
2014-11-17,-0.23768702149391174,0.056495118886232376,3.7354073524475098,1.9327201950741628,-4.496179516926578,-3.1790418227500936
2014-11-18,-1.3710681200027466,1.8798277378082275,3.6668801307678223,1.9149099536969936,-4.454746699762646,-3.1497465826239757
2014-11-19,-0.04021553695201874,0.0016172893811017275,4.0364484786987305,2.0090914560314896,-4.673845637492473,-3.30466136833061
2014-11-20,1.3319323062896729,1.7740436792373657,3.4132604598999023,1.847501139350096,-4.297930347815127,-3.0388689498569827
2014-11-21,1.222975730895996,1.4956696033477783,3.491305351257324,1.8685035058188475,-4.346789158399534,-3.0734147685176727
2014-11-24,-0.9587089419364929,0.9191228151321411,3.0180459022521973,1.7372524002723948,-4.041453428046033,-2.8575259115181995
2014-11-25,-2.2553868293762207,5.0867695808410645,2.7085375785827637,1.6457635245024613,-3.828618476400262,-2.7070401023823116
2014-11-26,-0.541338324546814,0.2930471897125244,3.42257022857666,1.8500189805990261,-4.303787722451748,-3.0430104301673735
2014-11-28,-10.794221878051758,116.51522827148438,3.4289932250976562,1.8517540941220183,-4.30782420010718,-3.0458644379388398
2014-12-01,4.218159198760986,17.79286766052246,7.918919086456299,2.814057406389624,-6.546476464783384,-4.628712531349627
2014-12-02,-3.1206576824188232,9.738504409790039,6.482533931732178,2.546082074822447,-5.923072621896693,-4.187932335287831
2014-12-03,0.7448269724845886,0.5547671914100647,7.868841171264648,2.8051454813012193,-6.525744226800363,-4.614053719044843
2014-12-04,-0.8495463728904724,0.721729040145874,5.811714172363281,2.4107497116796015,-5.6082424666104105,-3.9653304069284085
2014-12-05,-1.4625232219696045,2.138974189758301,9.020965576171875,3.0034922300834865,-6.987167764152903,-4.940305088173388
2014-12-08,-4.329945087432861,18.748424530029297,5.3293023109436035,2.3085281698397364,-5.370439600070064,-3.7971909330805347
