date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2007-11-14,3.1525857,9.938797,3.5212455,1.8764982,-4.3653874,-3.0865648,1.6800367,2.822523
2007-11-15,-0.7039236,0.4955084,2.1497667,1.4662082,-3.4109104,-2.4116979,-0.48009798,0.23049407
2007-11-16,1.7716458,3.1387289,2.7231648,1.6502014,-3.8389425,-2.7143397,1.0735936,1.1526033
2007-11-19,-0.484874,0.2351028,2.354857,1.5345544,-3.5699072,-2.5241172,-0.31597057,0.0998374
2007-11-20,3.519333,12.385704,2.9336305,1.7127844,-3.9845324,-2.8172796,2.0547438,4.221972
2007-11-21,-0.75773233,0.5741583,1.7742388,1.3320056,-3.0987084,-2.1909542,-0.5688657,0.3236082
2007-11-23,0.9106313,0.8292494,2.9473448,1.7167833,-3.993835,-2.823857,0.5304288,0.28135476
2007-11-26,-0.4901004,0.24019842,3.2173843,1.7937069,-4.172786,-2.9503853,-0.27323326,0.07465642
2007-11-27,-3.4148633,11.661292,4.0360622,2.0089953,-4.6736217,-3.3045032,-1.6997867,2.8892746
2007-11-28,-4.107793,16.873962,3.7338793,1.9323249,-4.49526,-3.1783915,-2.1258292,4.51915
2007-11-29,0.42944443,0.18442252,2.5663247,1.6019752,-3.7267516,-2.6350148,0.26807183,0.071862504
2007-11-30,-2.5596802,6.551963,2.9504473,1.7176867,-3.9959366,-2.8253431,-1.4901904,2.2206674
2007-12-03,0.67408246,0.45438716,2.9200397,1.7088124,-3.975292,-2.8107462,0.39447424,0.15560992
2007-12-04,-1.1146858,1.2425244,3.7196867,1.928649,-4.486708,-3.1723452,-0.577962,0.33404005
2007-12-05,-0.94421023,0.89153296,4.110083,2.027334,-4.716284,-3.3346677,-0.46573985,0.21691361
2007-12-06,3.0837526,9.50953,4.1693816,2.0419064,-4.7501845,-3.358637,1.5102322,2.2808013
2007-12-07,-2.1848435,4.7735415,3.0274267,1.7399502,-4.0477295,-2.8619633,-1.2556932,1.5767654
2007-12-10,-0.4768922,0.22742617,4.2696114,2.0663037,-4.806941,-3.398767,-0.23079482,0.053266246
2007-12-11,2.4287186,5.898674,3.6564457,1.9121835,-4.448404,-3.145262,1.2701284,1.613226
2007-12-12,4.7403297,22.470726,3.27585,1.8099309,-4.210529,-2.9770713,2.6190667,6.8595104
2007-12-13,-2.2932847,5.2591543,1.6616786,1.2890611,-2.9988043,-2.1203167,-1.779035,3.1649654
2007-12-14,-1.0680174,1.1406611,2.4525974,1.5660771,-3.64324,-2.5759676,-0.6819698,0.46508282
2007-12-17,-0.7036856,0.4951734,3.459206,1.8598942,-4.326761,-3.0592537,-0.3783471,0.14314653
2007-12-18,-0.154593,0.023898998,3.658041,1.9126006,-4.449374,-3.145948,-0.08082869,0.0065332768
