date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-08-14,-0.5460034,0.29811972,2.8675213,1.6933757,-3.939381,-2.785355,-0.32243487,0.10396425
2020-08-17,2.073104,4.29776,3.5841424,1.8931831,-4.4042025,-3.1140091,1.0950361,1.1991042
2020-08-18,0.0,0.0,1.844631,1.3581719,-3.1595802,-2.233994,0.0,0.0
2020-08-19,0.09322051,0.008690064,2.2262785,1.4920719,-3.4710782,-2.4542398,0.062477224,0.0039034034
2020-08-20,-0.81861866,0.6701365,4.5076494,2.1231225,-4.9391212,-3.4922256,-0.38557297,0.14866652
2020-08-21,-0.5652433,0.3195,4.1107645,2.027502,-4.716675,-3.334944,-0.27878803,0.077722766
2020-08-24,0.6591332,0.43445656,4.305193,2.0748959,-4.8269296,-3.4129,0.3176705,0.100914545
2020-08-25,1.6983066,2.8842452,2.9531524,1.7184739,-3.9977682,-2.826638,0.9882644,0.9766665
2020-08-26,0.09223177,0.008506699,2.3018765,1.5171937,-3.5295203,-2.4955614,0.060791034,0.00369555
2020-08-27,-0.8099048,0.6559458,1.7325602,1.3162675,-3.062096,-2.1650672,-0.6153041,0.37859914
2020-08-28,-0.16277109,0.026494429,2.9389915,1.7143487,-3.9881713,-2.8198526,-0.09494632,0.009014803
2020-08-31,-0.8413244,0.70782673,1.6342303,1.2783701,-2.9739337,-2.1027317,-0.65812266,0.43312544
2020-09-01,0.3514065,0.12348654,2.7440805,1.6565267,-3.8536572,-2.7247438,0.21213454,0.045001063
2020-09-02,-2.9668727,8.802334,2.7867718,1.6693627,-3.8835182,-2.7458572,-1.7772487,3.158613
2020-09-03,-0.3378367,0.11413364,4.0686054,2.0170784,-4.6924257,-3.3177986,-0.16748814,0.028052278
2020-09-04,-3.9443083,15.557568,5.50458,2.3461843,-5.4580407,-3.8591297,-1.6811588,2.826295
2020-09-08,-7.870262,61.941025,5.3636875,2.3159635,-5.387737,-3.8094208,-3.3982668,11.548217
2020-09-09,3.4490812,11.896161,8.5559025,2.9250474,-6.8046775,-4.8112745,1.1791539,1.390404
2020-09-10,-1.9907758,3.9631884,7.6388936,2.7638547,-6.4296875,-4.5461364,-0.7202896,0.51881707
2020-09-11,0.08040358,0.006464736,8.54307,2.922853,-6.799573,-4.8076653,0.027508596,0.0007567229
2020-09-14,-0.18770218,0.035232108,9.105255,3.0174916,-7.019735,-4.9633317,-0.062204707,0.0038694257
2020-09-15,2.7007215,7.2938967,7.070078,2.6589618,-6.18567,-4.373603,1.0157052,1.0316571
2020-09-16,4.794394,22.986214,4.731624,2.1752298,-5.060341,-3.5779345,2.2040863,4.8579965
2020-09-17,1.9968649,3.9874694,3.1815248,1.783683,-4.149467,-2.9338973,1.1195178,1.2533201
2020-09-18,0.34112945,0.1163693,2.0827546,1.4431752,-3.3573275,-2.373812,0.23637424,0.055872783
2020-09-21,-4.4772444,20.045717,1.9819349,1.4078121,-3.2750607,-2.3156447,-3.1802855,10.114216
2020-09-22,0.7350105,0.54024047,1.166443,1.08002,-2.512502,-1.7764747,0.6805527,0.463152
2020-09-23,0.8298849,0.6887089,0.5894075,0.7677288,-1.7860042,-1.2628015,1.080961,1.1684767
2020-09-24,0.9471683,0.89712775,0.8055966,0.89755034,-2.0880144,-1.4763389,1.0552815,1.1136191
2020-09-25,-0.14896074,0.022189302,0.80114955,0.8950696,-2.0822432,-1.4722584,-0.16642363,0.027696826
2020-09-28,0.8658025,0.749614,2.3517306,1.5335354,-3.5675366,-2.5224411,0.5645794,0.31874993
2020-09-29,-3.2797973,10.757071,1.7467809,1.3216584,-3.0746372,-2.1739345,-2.4815772,6.158225
2020-09-30,2.3394358,5.47296,6.0033226,2.450168,-5.6999426,-4.0301676,0.9548063,0.9116551
2020-10-01,-3.800812,14.446172,5.813249,2.411068,-5.6089826,-3.9658537,-1.5764018,2.4850428
2020-10-02,-4.4087963,19.437485,7.1354613,2.6712284,-6.214206,-4.3937798,-1.6504753,2.7240686
2020-10-05,5.691852,32.39718,8.372423,2.893514,-6.73132,-4.7594066,1.9671072,3.8695107
2020-10-06,3.6303823,13.179676,4.400743,2.0977948,-4.8802004,-3.4505653,1.7305708,2.9948752
2020-10-07,-1.7861983,3.1905043,6.3432283,2.5185766,-5.859085,-4.1426897,-0.70920944,0.502978
2020-10-08,3.0566783,9.343282,6.114632,2.4727783,-5.7525425,-4.0673585,1.2361312,1.5280203
2020-10-09,-1.4427446,2.081512,3.5839152,1.8931231,-4.4040627,-3.1139104,-0.7620976,0.5807927
