date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-12-18,1.4549054,2.1167498,0.3228181,0.56817085,-1.321763,-0.93455786,2.560683,6.5570974
2015-12-21,1.4617897,2.1368291,0.30907866,0.55594844,-1.2933295,-0.9144538,2.629362,6.913545
2015-12-22,-0.6584134,0.43350822,0.41024682,0.64050514,-1.4900377,-1.0535371,-1.0279596,1.056701
2015-12-23,-0.5036877,0.25370127,1.308633,1.143955,-2.6612372,-1.8816385,-0.44030374,0.19386739
2015-12-24,0.726727,0.52813214,1.6996667,1.3037127,-3.0328894,-2.1444166,0.5574288,0.31072685
2015-12-28,-0.62392074,0.3892771,1.058825,1.0289922,-2.3937938,-1.6925415,-0.6063416,0.36765015
2015-12-29,0.65177137,0.4248059,2.07112,1.4391387,-3.347937,-2.3671725,0.45288992,0.20510928
2015-12-30,-1.6280323,2.6504893,1.4681764,1.2116833,-2.8187966,-1.9930416,-1.3436121,1.8052934
2015-12-31,0.018871274,0.00035612498,0.91999805,0.9591653,-2.231352,-1.5776864,0.019674685,0.00038709323
2016-01-04,1.3861725,1.9214743,0.3465951,0.5887233,-1.3695751,-0.96836364,2.3545399,5.543858
2016-01-05,0.3064826,0.09393159,0.23747724,0.48731637,-1.1336673,-0.8015641,0.6289192,0.39553934
2016-01-06,1.2440836,1.5477442,0.4978101,0.7055566,-1.6413699,-1.1605372,1.7632656,3.1091056
2016-01-07,1.4366429,2.0639427,0.8742142,0.9349942,-2.1751218,-1.5379286,1.536526,2.360912
2016-01-08,-0.89775276,0.80596,1.0012112,1.0006053,-2.3277562,-1.6458493,-0.89720964,0.80498517
2016-01-11,-0.118493274,0.014040656,2.3126132,1.5207279,-3.537742,-2.5013747,-0.07791879,0.006071338
2016-01-12,-0.9990482,0.99809724,3.0729656,1.7529876,-4.0780587,-2.883408,-0.5699117,0.32479936
2016-01-13,0.17486769,0.030578708,2.4969656,1.580179,-3.676046,-2.599163,0.11066322,0.012246348
2016-01-14,-1.2584579,1.5837163,1.6643196,1.2900851,-3.0011866,-2.1220012,-0.97548443,0.95156986
2016-01-15,1.6255991,2.6425726,1.3696667,1.1703275,-2.722589,-1.9250175,1.3890121,1.9293547
2016-01-19,-0.14669257,0.021518711,1.6340766,1.2783101,-2.9737937,-2.102633,-0.11475508,0.013168728
2016-01-20,1.5657991,2.451727,2.3580112,1.5355817,-3.572297,-2.5258071,1.0196781,1.0397434
2016-01-21,-0.7252321,0.52596164,1.7518637,1.3235799,-3.0791073,-2.1770952,-0.54793227,0.30022976
2016-01-22,-0.17302053,0.029936103,1.6318939,1.277456,-2.971807,-2.1012282,-0.13544147,0.018344391
