date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-12-03,2.8143137,7.9203615,6.785037,2.6048105,-6.0596952,-4.284532,1.0804293,1.1673275
2015-12-04,-2.7392228,7.503341,6.2121196,2.4924123,-5.798218,-4.0996532,-1.0990248,1.2078555
2015-12-07,-5.9796205,35.75586,17.71159,4.2085137,-9.790467,-6.922389,-1.420839,2.0187833
2015-12-08,-0.37254754,0.13879167,6.8630667,2.6197455,-6.094439,-4.309098,-0.14220753,0.020222982
2015-12-09,-0.9374609,0.87883294,7.472661,2.7336168,-6.3593435,-4.4963994,-0.34293792,0.11760642
2015-12-10,-1.0822659,1.1712993,8.300894,2.881127,-6.7025037,-4.7390323,-0.37563974,0.1411052
2015-12-11,-3.1503003,9.924392,10.333319,3.2145479,-7.4781566,-5.287461,-0.9800135,0.96042645
2015-12-14,1.9185975,3.6810162,8.525693,2.919879,-6.792654,-4.8027735,0.6570812,0.4317557
2015-12-15,2.8239646,7.9747763,9.738067,3.1205876,-7.259572,-5.13291,0.90494645,0.81892806
2015-12-16,-5.023694,25.237501,8.217524,2.8666222,-6.6687603,-4.7151737,-1.7524786,3.0711813
2015-12-17,-1.617744,2.6170955,7.5357413,2.7451305,-6.3861284,-4.515338,-0.58931404,0.34729105
2015-12-18,-0.6314637,0.3987464,4.4601355,2.1119032,-4.9130216,-3.4737716,-0.2990022,0.08940232
2015-12-21,0.028795553,0.0008291839,4.0204873,2.0051153,-4.6645956,-3.298121,0.014361046,0.00020623965
2015-12-22,3.9508457,15.609182,5.416199,2.327273,-5.4140463,-3.8280232,1.6976289,2.8819437
2015-12-23,3.6940665,13.646128,4.4283347,2.1043608,-4.8954754,-3.4613655,1.755434,3.0815487
2015-12-24,1.5873309,2.5196195,1.7586511,1.3261415,-3.0850663,-2.1813085,1.1969545,1.4327
2015-12-28,-3.4444656,11.864344,1.5373999,1.2399193,-2.8844836,-2.0394857,-2.7779756,7.7171483
2015-12-29,2.8389628,8.05971,2.5190454,1.5871501,-3.6922631,-2.6106296,1.7887173,3.1995094
2015-12-30,-3.4111016,11.635614,3.3587866,1.8326993,-4.263496,-3.014522,-1.8612446,3.4642313
2015-12-31,1.1950235,1.4280813,2.3398614,1.5296606,-3.5585225,-2.5160677,0.78123444,0.61032724
2016-01-04,-0.75881827,0.5758052,2.8699422,1.6940904,-3.9410434,-2.7865307,-0.44792077,0.20063302
2016-01-05,-2.172496,4.7197394,3.2396371,1.7998992,-4.1871915,-2.9605708,-1.2070098,1.4568726
2016-01-06,-5.7207475,32.72695,5.5619683,2.3583825,-5.486418,-3.8791938,-2.425708,5.8840594
2016-01-07,-2.0821714,4.335438,4.2367816,2.0583444,-4.788425,-3.3856752,-1.0115758,1.0232856
2016-01-08,-0.33117783,0.10967875,6.2118464,2.4923575,-5.7980905,-4.099563,-0.13287733,0.017656386
2016-01-11,-5.4218016,29.395933,10.087786,3.1761274,-7.3887773,-5.2242646,-1.7070478,2.9140122
2016-01-12,-3.1368759,9.839991,13.20508,3.6338794,-8.453668,-5.9771996,-0.8632306,0.745167
2016-01-13,0.13131653,0.01724403,13.507233,3.6752188,-8.549837,-6.045197,0.03573026,0.0012766516
2016-01-14,2.3347404,5.4510126,11.94819,3.4566154,-8.04129,-5.6856265,0.67544115,0.45622075
2016-01-15,-5.87434,34.50787,9.104189,3.017315,-7.019324,-4.9630413,-1.9468766,3.7903287
2016-01-19,-3.3175156,11.00591,11.114871,3.3338974,-7.755805,-5.483773,-0.9950863,0.99019676
2016-01-20,-6.946984,48.260586,27.538546,5.2477183,-12.208018,-8.631728,-1.3238103,1.7524738
2016-01-21,10.6377,113.16066,11.039016,3.3225014,-7.729294,-5.4650283,3.2017143,10.250975
2016-01-22,8.624908,74.389046,12.531413,3.5399735,-8.235209,-5.822738,2.436433,5.9362063
